       105    400000      9287    30.20     0.60     4.40
       115    400000      9271    30.28     0.60     4.40
       105    400000      9285    30.36     0.60     4.40
        94    400000      9265    30.43     0.60     4.40
       109    400000      9258    30.51     0.60     4.40
        86    400000      9273    30.59     0.60     4.40
       105    400000      9270    30.67     0.60     4.40
       103    400000      9280    30.75     0.60     4.40
       110    400000      9296    30.83     0.60     4.40
       107    400000      9272    30.91     0.60     4.40
       120    400000      9291    30.98     0.60     4.40
       163    400000      9287    31.06     0.60     4.40
       169    400000      9280    31.14     0.60     4.40
       166    400000      9281    31.22     0.60     4.40
       204    400000      9274    31.30     0.60     4.40
       173    400000      9269    31.38     0.60     4.40
       172    400000      9263    31.46     0.60     4.40
       151    400000      9262    31.53     0.60     4.40
       116    400000      9286    31.61     0.60     4.40
        95    400000      9257    31.69     0.60     4.40
       106    400000      9282    31.77     0.60     4.40
        99    400000      9271    31.85     0.60     4.40
        97    400000      9314    31.93     0.60     4.40
       107    400000      9278    32.01     0.60     4.40
       106    400000      9258    32.08     0.60     4.40
       101    400000      9257    32.16     0.60     4.40
        95    400000      9278    32.24     0.60     4.40
        83    400000      9254    32.32     0.60     4.40
       111    400000      9266    32.40     0.60     4.40
       100    400000      9302    32.48     0.60     4.40
       104    400000      9290    32.56     0.60     4.40
