       373    400000      9268     4.01     0.60     4.40
       377    400000      9288     4.07     0.60     4.40
       374    400000      9272     4.13     0.60     4.40
       338    400000      9308     4.20     0.60     4.40
       349    400000      9283     4.26     0.60     4.40
       353    400000      9285     4.33     0.60     4.40
       373    400000      9264     4.39     0.60     4.40
       360    400000      9241     4.45     0.60     4.40
       362    400000      9256     4.52     0.60     4.40
       355    400000      9271     4.58     0.60     4.40
       361    400000      9268     4.65     0.60     4.40
       399    400000      9259     4.71     0.60     4.40
       382    400000      9286     4.77     0.60     4.40
       417    400000      9304     4.84     0.60     4.40
       370    400000      9280     4.90     0.60     4.40
       413    400000      9275     4.97     0.60     4.40
       411    400000      9259     5.03     0.60     4.40
       388    400000      9287     5.09     0.60     4.40
       389    400000      9276     5.16     0.60     4.40
       379    400000      9288     5.22     0.60     4.40
       351    400000      9273     5.29     0.60     4.40
       370    400000      9269     5.35     0.60     4.40
       332    400000      9250     5.42     0.60     4.40
       335    400000      9257     5.48     0.60     4.40
       373    400000      9265     5.54     0.60     4.40
       362    400000      9299     5.61     0.60     4.40
       377    400000      9303     5.67     0.60     4.40
       352    400000      9256     5.74     0.60     4.40
       353    400000      9260     5.80     0.60     4.40
       349    400000      9260     5.86     0.60     4.40
       357    400000      9301     5.93     0.60     4.40
