        39    100000      2327   138.89     0.60     3.00
        45    100000      2332   138.96     0.60     3.00
        36    100000      2333   139.03     0.60     3.00
        49    100000      2330   139.10     0.60     3.00
        43    100000      2330   139.16     0.60     3.00
        34    100000      2334   139.23     0.60     3.00
        39    100000      2344   139.30     0.60     3.00
        45    100000      2336   139.37     0.60     3.00
        99    100000      2315   139.43     0.60     3.00
       406    100000      2310   139.50     0.60     3.00
      1005    100000      2323   139.57     0.60     3.00
      2044    100000      2323   139.64     0.60     3.00
      2879    100000      2334   139.70     0.60     3.00
      3883    100000      2309   139.77     0.60     3.00
      5331    100000      2321   139.84     0.60     3.00
      6931    100000      2321   139.91     0.60     3.00
      8018    100000      2316   139.97     0.60     3.00
      7490    100000      2311   140.04     0.60     3.00
      5688    100000      2325   140.11     0.60     3.00
      3525    100000      2326   140.18     0.60     3.00
      2127    100000      2326   140.24     0.60     3.00
       938    100000      2321   140.31     0.60     3.00
       398    100000      2324   140.38     0.60     3.00
       234    100000      2318   140.45     0.60     3.00
       158    100000      2323   140.51     0.60     3.00
        83    100000      2315   140.58     0.60     3.00
        75    100000      2322   140.65     0.60     3.00
        51    100000      2307   140.72     0.60     3.00
        36    100000      2337   140.78     0.60     3.00
        30    100000      2324   140.85     0.60     3.00
        32    100000      2310   140.92     0.60     3.00
