       738    400000      9273    77.93     0.60     3.00
       718    400000      9298    78.00     0.60     3.00
       724    400000      9324    78.07     0.60     3.00
       724    400000      9313    78.14     0.60     3.00
       667    400000      9276    78.21     0.60     3.00
       751    400000      9308    78.27     0.60     3.00
       715    400000      9315    78.34     0.60     3.00
       727    400000      9273    78.41     0.60     3.00
       704    400000      9274    78.48     0.60     3.00
       703    400000      9291    78.55     0.60     3.00
       702    400000      9249    78.61     0.60     3.00
       736    400000      9289    78.68     0.60     3.00
       708    400000      9344    78.75     0.60     3.00
       693    400000      9276    78.82     0.60     3.00
       725    400000      9287    78.89     0.60     3.00
       705    400000      9302    78.96     0.60     3.00
       777    400000      9305    79.02     0.60     3.00
       755    400000      9289    79.09     0.60     3.00
       716    400000      9300    79.16     0.60     3.00
       707    400000      9327    79.23     0.60     3.00
       709    400000      9293    79.30     0.60     3.00
       689    400000      9283    79.36     0.60     3.00
       763    400000      9297    79.43     0.60     3.00
       686    400000      9303    79.50     0.60     3.00
       708    400000      9289    79.57     0.60     3.00
       695    400000      9335    79.64     0.60     3.00
       742    400000      9316    79.70     0.60     3.00
       682    400000      9275    79.77     0.60     3.00
       767    400000      9321    79.84     0.60     3.00
       678    400000      9289    79.91     0.60     3.00
       631    400000      9289    79.98     0.60     3.00
