       243    400000      9295  -145.77     0.60     1.80
       220    400000      9277  -145.71     0.60     1.80
       214    400000      9280  -145.64     0.60     1.80
       227    400000      9302  -145.57     0.60     1.80
       241    400000      9295  -145.51     0.60     1.80
       257    400000      9295  -145.44     0.60     1.80
       223    400000      9306  -145.37     0.60     1.80
       218    400000      9287  -145.31     0.60     1.80
       240    400000      9312  -145.24     0.60     1.80
       211    400000      9299  -145.17     0.60     1.80
       235    400000      9308  -145.11     0.60     1.80
       249    400000      9310  -145.04     0.60     1.80
       233    400000      9335  -144.97     0.60     1.80
       244    400000      9314  -144.91     0.60     1.80
       275    400000      9310  -144.84     0.60     1.80
       274    400000      9314  -144.78     0.60     1.80
       271    400000      9293  -144.71     0.60     1.80
       248    400000      9310  -144.64     0.60     1.80
       244    400000      9284  -144.58     0.60     1.80
       224    400000      9331  -144.51     0.60     1.80
       238    400000      9309  -144.44     0.60     1.80
       238    400000      9283  -144.38     0.60     1.80
       223    400000      9315  -144.31     0.60     1.80
       231    400000      9302  -144.24     0.60     1.80
       198    400000      9275  -144.18     0.60     1.80
       244    400000      9294  -144.11     0.60     1.80
       230    400000      9304  -144.04     0.60     1.80
       230    400000      9297  -143.98     0.60     1.80
       263    400000      9266  -143.91     0.60     1.80
       230    400000      9304  -143.84     0.60     1.80
       254    400000      9303  -143.78     0.60     1.80
