        31    100000      2557   127.29     0.20     0.00
        37    100000      2558   127.38     0.20     0.00
        45    100000      2556   127.48     0.20     0.00
        46    100000      2568   127.58     0.20     0.00
        42    100000      2587   127.67     0.20     0.00
        33    100000      2558   127.77     0.20     0.00
        57    100000      2561   127.86     0.20     0.00
        61    100000      2545   127.96     0.20     0.00
        79    100000      2567   128.06     0.20     0.00
       118    100000      2544   128.15     0.20     0.00
       175    100000      2568   128.25     0.20     0.00
       225    100000      2562   128.35     0.20     0.00
       309    100000      2567   128.44     0.20     0.00
       379    100000      2561   128.54     0.20     0.00
       455    100000      2561   128.64     0.20     0.00
       511    100000      2562   128.73     0.20     0.00
       523    100000      2567   128.83     0.20     0.00
       520    100000      2582   128.92     0.20     0.00
       435    100000      2572   129.02     0.20     0.00
       329    100000      2568   129.12     0.20     0.00
       254    100000      2580   129.21     0.20     0.00
       199    100000      2580   129.31     0.20     0.00
       105    100000      2562   129.41     0.20     0.00
        84    100000      2567   129.50     0.20     0.00
        66    100000      2557   129.60     0.20     0.00
        60    100000      2562   129.69     0.20     0.00
        34    100000      2565   129.79     0.20     0.00
        32    100000      2568   129.89     0.20     0.00
        35    100000      2570   129.98     0.20     0.00
        34    100000      2560   130.08     0.20     0.00
        33    100000      2569   130.18     0.20     0.00
