        62    100000      2324   103.82     0.60     4.40
        37    100000      2325   103.89     0.60     4.40
        50    100000      2317   103.95     0.60     4.40
        69    100000      2318   104.02     0.60     4.40
        50    100000      2316   104.08     0.60     4.40
        41    100000      2312   104.15     0.60     4.40
        48    100000      2327   104.21     0.60     4.40
        66    100000      2319   104.28     0.60     4.40
       132    100000      2322   104.34     0.60     4.40
       326    100000      2323   104.41     0.60     4.40
       725    100000      2331   104.48     0.60     4.40
      1212    100000      2321   104.54     0.60     4.40
      1913    100000      2309   104.61     0.60     4.40
      2520    100000      2330   104.67     0.60     4.40
      3385    100000      2327   104.74     0.60     4.40
      3994    100000      2336   104.80     0.60     4.40
      4655    100000      2325   104.87     0.60     4.40
      4389    100000      2336   104.93     0.60     4.40
      3114    100000      2314   105.00     0.60     4.40
      1974    100000      2325   105.06     0.60     4.40
       908    100000      2310   105.13     0.60     4.40
       457    100000      2319   105.19     0.60     4.40
       236    100000      2330   105.26     0.60     4.40
       150    100000      2317   105.32     0.60     4.40
       102    100000      2323   105.39     0.60     4.40
        70    100000      2312   105.45     0.60     4.40
        68    100000      2339   105.52     0.60     4.40
        55    100000      2336   105.59     0.60     4.40
        46    100000      2331   105.65     0.60     4.40
        59    100000      2325   105.72     0.60     4.40
        52    100000      2333   105.78     0.60     4.40
