        77    100000      2557  -113.55     0.60     0.00
        72    100000      2549  -113.49     0.60     0.00
        83    100000      2549  -113.42     0.60     0.00
        77    100000      2548  -113.36     0.60     0.00
        82    100000      2543  -113.30     0.60     0.00
        99    100000      2544  -113.23     0.60     0.00
        92    100000      2549  -113.17     0.60     0.00
       116    100000      2574  -113.10     0.60     0.00
       238    100000      2562  -113.04     0.60     0.00
       460    100000      2585  -112.98     0.60     0.00
       785    100000      2554  -112.91     0.60     0.00
      1285    100000      2561  -112.85     0.60     0.00
      1880    100000      2559  -112.78     0.60     0.00
      2478    100000      2561  -112.72     0.60     0.00
      3114    100000      2565  -112.66     0.60     0.00
      3557    100000      2570  -112.59     0.60     0.00
      3470    100000      2565  -112.53     0.60     0.00
      3088    100000      2561  -112.47     0.60     0.00
      2029    100000      2556  -112.40     0.60     0.00
      1091    100000      2561  -112.34     0.60     0.00
       475    100000      2553  -112.27     0.60     0.00
       281    100000      2560  -112.21     0.60     0.00
       184    100000      2568  -112.15     0.60     0.00
       148    100000      2559  -112.08     0.60     0.00
       130    100000      2554  -112.02     0.60     0.00
       116    100000      2544  -111.95     0.60     0.00
       100    100000      2565  -111.89     0.60     0.00
        83    100000      2555  -111.83     0.60     0.00
        74    100000      2543  -111.76     0.60     0.00
       107    100000      2575  -111.70     0.60     0.00
        91    100000      2564  -111.63     0.60     0.00
