       100    400000      9293    46.43     0.60     4.40
        91    400000      9256    46.49     0.60     4.40
        89    400000      9263    46.55     0.60     4.40
       104    400000      9264    46.61     0.60     4.40
        79    400000      9297    46.67     0.60     4.40
        95    400000      9264    46.74     0.60     4.40
        99    400000      9284    46.80     0.60     4.40
        90    400000      9271    46.86     0.60     4.40
        74    400000      9272    46.92     0.60     4.40
        91    400000      9296    46.98     0.60     4.40
        79    400000      9272    47.04     0.60     4.40
        92    400000      9278    47.10     0.60     4.40
        87    400000      9249    47.16     0.60     4.40
       105    400000      9281    47.22     0.60     4.40
        71    400000      9264    47.28     0.60     4.40
        99    400000      9249    47.34     0.60     4.40
       109    400000      9266    47.40     0.60     4.40
        92    400000      9255    47.47     0.60     4.40
        94    400000      9252    47.53     0.60     4.40
        93    400000      9308    47.59     0.60     4.40
        95    400000      9295    47.65     0.60     4.40
        87    400000      9272    47.71     0.60     4.40
        87    400000      9254    47.77     0.60     4.40
        74    400000      9265    47.83     0.60     4.40
        92    400000      9250    47.89     0.60     4.40
        55    400000      9265    47.95     0.60     4.40
        88    400000      9277    48.01     0.60     4.40
        93    400000      9297    48.07     0.60     4.40
        65    400000      9280    48.13     0.60     4.40
        85    400000      9272    48.20     0.60     4.40
        82    400000      9275    48.26     0.60     4.40
