       398    100000      2309    37.61     1.21     0.00
       397    100000      2315    37.67     1.21     0.00
       415    100000      2313    37.73     1.21     0.00
       425    100000      2326    37.79     1.21     0.00
       428    100000      2319    37.85     1.21     0.00
       388    100000      2327    37.91     1.21     0.00
       419    100000      2325    37.97     1.21     0.00
       421    100000      2314    38.03     1.21     0.00
       538    100000      2315    38.09     1.21     0.00
       865    100000      2324    38.15     1.21     0.00
      1325    100000      2308    38.21     1.21     0.00
      2022    100000      2311    38.28     1.21     0.00
      2757    100000      2324    38.34     1.21     0.00
      3531    100000      2319    38.40     1.21     0.00
      4247    100000      2321    38.46     1.21     0.00
      5008    100000      2315    38.52     1.21     0.00
      5057    100000      2294    38.58     1.21     0.00
      4783    100000      2316    38.64     1.21     0.00
      3645    100000      2320    38.70     1.21     0.00
      2364    100000      2315    38.76     1.21     0.00
      1263    100000      2314    38.82     1.21     0.00
       829    100000      2322    38.88     1.21     0.00
       642    100000      2322    38.94     1.21     0.00
       561    100000      2318    39.00     1.21     0.00
       504    100000      2312    39.07     1.21     0.00
       442    100000      2315    39.13     1.21     0.00
       404    100000      2309    39.19     1.21     0.00
       437    100000      2314    39.25     1.21     0.00
       404    100000      2295    39.31     1.21     0.00
       411    100000      2315    39.37     1.21     0.00
       429    100000      2297    39.43     1.21     0.00
