        48    100000      2322  -161.82     0.60     3.00
        39    100000      2319  -161.75     0.60     3.00
        44    100000      2320  -161.68     0.60     3.00
        39    100000      2318  -161.62     0.60     3.00
        28    100000      2323  -161.55     0.60     3.00
        41    100000      2332  -161.48     0.60     3.00
        48    100000      2315  -161.41     0.60     3.00
        67    100000      2314  -161.35     0.60     3.00
       221    100000      2324  -161.28     0.60     3.00
       725    100000      2315  -161.21     0.60     3.00
      1628    100000      2312  -161.14     0.60     3.00
      2542    100000      2315  -161.08     0.60     3.00
      3503    100000      2327  -161.01     0.60     3.00
      4913    100000      2310  -160.94     0.60     3.00
      6481    100000      2327  -160.87     0.60     3.00
      7753    100000      2323  -160.81     0.60     3.00
      7668    100000      2326  -160.74     0.60     3.00
      6124    100000      2315  -160.67     0.60     3.00
      3732    100000      2319  -160.60     0.60     3.00
      2359    100000      2319  -160.54     0.60     3.00
      1087    100000      2325  -160.47     0.60     3.00
       435    100000      2317  -160.40     0.60     3.00
       264    100000      2335  -160.33     0.60     3.00
       123    100000      2326  -160.27     0.60     3.00
       103    100000      2319  -160.20     0.60     3.00
        63    100000      2323  -160.13     0.60     3.00
        39    100000      2315  -160.06     0.60     3.00
        54    100000      2308  -160.00     0.60     3.00
        40    100000      2323  -159.93     0.60     3.00
        42    100000      2317  -159.86     0.60     3.00
        47    100000      2319  -159.79     0.60     3.00
