        71    100000      2328    25.11     0.60     1.80
        47    100000      2340    25.17     0.60     1.80
        55    100000      2334    25.24     0.60     1.80
        68    100000      2336    25.30     0.60     1.80
        58    100000      2339    25.36     0.60     1.80
        59    100000      2333    25.43     0.60     1.80
        66    100000      2340    25.49     0.60     1.80
        80    100000      2325    25.56     0.60     1.80
       111    100000      2333    25.62     0.60     1.80
       224    100000      2327    25.68     0.60     1.80
       387    100000      2336    25.75     0.60     1.80
       617    100000      2329    25.81     0.60     1.80
       841    100000      2345    25.88     0.60     1.80
      1110    100000      2326    25.94     0.60     1.80
      1460    100000      2327    26.00     0.60     1.80
      1600    100000      2343    26.07     0.60     1.80
      1700    100000      2324    26.13     0.60     1.80
      1558    100000      2323    26.20     0.60     1.80
      1107    100000      2328    26.26     0.60     1.80
       632    100000      2336    26.32     0.60     1.80
       281    100000      2342    26.39     0.60     1.80
       185    100000      2327    26.45     0.60     1.80
       120    100000      2319    26.52     0.60     1.80
       101    100000      2331    26.58     0.60     1.80
        86    100000      2332    26.64     0.60     1.80
        79    100000      2340    26.71     0.60     1.80
        78    100000      2345    26.77     0.60     1.80
        61    100000      2347    26.84     0.60     1.80
        68    100000      2338    26.90     0.60     1.80
        58    100000      2314    26.96     0.60     1.80
        81    100000      2328    27.03     0.60     1.80
