        23    100000      2556  -101.86     0.60     0.00
        30    100000      2552  -101.80     0.60     0.00
        28    100000      2557  -101.73     0.60     0.00
        28    100000      2562  -101.66     0.60     0.00
        29    100000      2557  -101.60     0.60     0.00
        23    100000      2579  -101.53     0.60     0.00
        34    100000      2586  -101.46     0.60     0.00
        61    100000      2539  -101.39     0.60     0.00
       161    100000      2563  -101.33     0.60     0.00
       472    100000      2552  -101.26     0.60     0.00
      1102    100000      2545  -101.19     0.60     0.00
      1735    100000      2571  -101.13     0.60     0.00
      2427    100000      2548  -101.06     0.60     0.00
      3470    100000      2555  -100.99     0.60     0.00
      4427    100000      2550  -100.92     0.60     0.00
      5280    100000      2546  -100.86     0.60     0.00
      5428    100000      2575  -100.79     0.60     0.00
      4183    100000      2555  -100.72     0.60     0.00
      2840    100000      2566  -100.66     0.60     0.00
      1593    100000      2566  -100.59     0.60     0.00
       665    100000      2558  -100.52     0.60     0.00
       314    100000      2549  -100.45     0.60     0.00
       181    100000      2550  -100.39     0.60     0.00
        99    100000      2567  -100.32     0.60     0.00
        63    100000      2556  -100.25     0.60     0.00
        40    100000      2575  -100.19     0.60     0.00
        35    100000      2554  -100.12     0.60     0.00
        30    100000      2569  -100.05     0.60     0.00
        30    100000      2548   -99.98     0.60     0.00
        21    100000      2554   -99.92     0.60     0.00
        31    100000      2563   -99.85     0.60     0.00
