       136    100000      2324   170.65     0.60     0.00
       107    100000      2325   170.72     0.60     0.00
       129    100000      2328   170.79     0.60     0.00
       135    100000      2330   170.86     0.60     0.00
       130    100000      2327   170.93     0.60     0.00
       132    100000      2330   171.00     0.60     0.00
       155    100000      2328   171.07     0.60     0.00
       125    100000      2341   171.14     0.60     0.00
       140    100000      2339   171.21     0.60     0.00
       338    100000      2330   171.28     0.60     0.00
      1053    100000      2330   171.35     0.60     0.00
      1994    100000      2333   171.42     0.60     0.00
      2795    100000      2324   171.50     0.60     0.00
      3975    100000      2331   171.57     0.60     0.00
      5391    100000      2332   171.64     0.60     0.00
      7287    100000      2334   171.71     0.60     0.00
      7732    100000      2335   171.78     0.60     0.00
      6902    100000      2331   171.85     0.60     0.00
      5808    100000      2318   171.92     0.60     0.00
      4149    100000      2325   171.99     0.60     0.00
      2410    100000      2341   172.06     0.60     0.00
      1129    100000      2338   172.13     0.60     0.00
       558    100000      2324   172.20     0.60     0.00
       351    100000      2320   172.27     0.60     0.00
       220    100000      2333   172.35     0.60     0.00
       164    100000      2317   172.42     0.60     0.00
       142    100000      2318   172.49     0.60     0.00
       133    100000      2327   172.56     0.60     0.00
       121    100000      2343   172.63     0.60     0.00
       128    100000      2343   172.70     0.60     0.00
       130    100000      2327   172.77     0.60     0.00
