        41    100000      2340   -71.61     0.60     1.80
        25    100000      2324   -71.53     0.60     1.80
        50    100000      2322   -71.45     0.60     1.80
        34    100000      2341   -71.37     0.60     1.80
        43    100000      2330   -71.29     0.60     1.80
        49    100000      2338   -71.22     0.60     1.80
        52    100000      2333   -71.14     0.60     1.80
        42    100000      2342   -71.06     0.60     1.80
        65    100000      2335   -70.98     0.60     1.80
       126    100000      2329   -70.90     0.60     1.80
       230    100000      2339   -70.83     0.60     1.80
       351    100000      2344   -70.75     0.60     1.80
       530    100000      2339   -70.67     0.60     1.80
       800    100000      2331   -70.59     0.60     1.80
      1070    100000      2337   -70.51     0.60     1.80
      1236    100000      2322   -70.43     0.60     1.80
      1209    100000      2348   -70.36     0.60     1.80
       955    100000      2320   -70.28     0.60     1.80
       509    100000      2341   -70.20     0.60     1.80
       262    100000      2350   -70.12     0.60     1.80
       157    100000      2326   -70.04     0.60     1.80
        95    100000      2335   -69.96     0.60     1.80
        65    100000      2331   -69.89     0.60     1.80
        67    100000      2322   -69.81     0.60     1.80
        45    100000      2335   -69.73     0.60     1.80
        43    100000      2326   -69.65     0.60     1.80
        37    100000      2328   -69.57     0.60     1.80
        49    100000      2321   -69.49     0.60     1.80
        47    100000      2336   -69.42     0.60     1.80
        38    100000      2330   -69.34     0.60     1.80
        49    100000      2337   -69.26     0.60     1.80
