        34    100000      2338   132.81     0.60     0.00
        47    100000      2329   132.88     0.60     0.00
        32    100000      2324   132.96     0.60     0.00
        37    100000      2326   133.03     0.60     0.00
        37    100000      2330   133.11     0.60     0.00
        47    100000      2325   133.19     0.60     0.00
        43    100000      2330   133.26     0.60     0.00
        44    100000      2325   133.34     0.60     0.00
        47    100000      2330   133.41     0.60     0.00
        43    100000      2331   133.49     0.60     0.00
        38    100000      2338   133.55     0.60     0.00
        40    100000      2329   133.64     0.60     0.00
        57    100000      2315   133.72     0.60     0.00
        69    100000      2325   133.79     0.60     0.00
        59    100000      2323   133.87     0.60     0.00
        67    100000      2324   133.94     0.60     0.00
        92    100000      2325   134.02     0.60     0.00
        75    100000      2342   134.09     0.60     0.00
        48    100000      2348   134.17     0.60     0.00
        50    100000      2323   134.25     0.60     0.00
        49    100000      2325   134.32     0.60     0.00
        49    100000      2329   134.40     0.60     0.00
        57    100000      2333   134.47     0.60     0.00
        40    100000      2341   134.55     0.60     0.00
        43    100000      2337   134.62     0.60     0.00
        45    100000      2322   134.70     0.60     0.00
        45    100000      2337   134.78     0.60     0.00
        47    100000      2314   134.85     0.60     0.00
        25    100000      2325   134.93     0.60     0.00
        35    100000      2316   135.00     0.60     0.00
        33    100000      2316   135.08     0.60     0.00
