        28    100000      2330   153.58     0.60     0.00
         9    100000      2347   153.65     0.60     0.00
        14    100000      2322   153.71     0.60     0.00
        21    100000      2333   153.77     0.60     0.00
        17    100000      2311   153.84     0.60     0.00
        20    100000      2323   153.90     0.60     0.00
        20    100000      2326   153.97     0.60     0.00
        21    100000      2324   154.03     0.60     0.00
        34    100000      2321   154.09     0.60     0.00
       100    100000      2335   154.16     0.60     0.00
       157    100000      2323   154.22     0.60     0.00
       276    100000      2325   154.28     0.60     0.00
       423    100000      2325   154.35     0.60     0.00
       511    100000      2318   154.41     0.60     0.00
       698    100000      2321   154.48     0.60     0.00
       933    100000      2330   154.54     0.60     0.00
      1040    100000      2327   154.60     0.60     0.00
      1057    100000      2339   154.67     0.60     0.00
       897    100000      2323   154.73     0.60     0.00
       596    100000      2314   154.79     0.60     0.00
       309    100000      2343   154.86     0.60     0.00
       141    100000      2321   154.92     0.60     0.00
        84    100000      2328   154.98     0.60     0.00
        37    100000      2325   155.05     0.60     0.00
        45    100000      2318   155.11     0.60     0.00
        26    100000      2320   155.18     0.60     0.00
        29    100000      2333   155.24     0.60     0.00
        23    100000      2314   155.30     0.60     0.00
        16    100000      2326   155.37     0.60     0.00
        20    100000      2329   155.43     0.60     0.00
        29    100000      2318   155.49     0.60     0.00
