        78    400000      9327   -87.56     0.60     1.80
        84    400000      9320   -87.49     0.60     1.80
        87    400000      9287   -87.43     0.60     1.80
       100    400000      9260   -87.37     0.60     1.80
        82    400000      9290   -87.30     0.60     1.80
        97    400000      9286   -87.24     0.60     1.80
       100    400000      9269   -87.18     0.60     1.80
        83    400000      9264   -87.11     0.60     1.80
        81    400000      9311   -87.05     0.60     1.80
        88    400000      9316   -86.99     0.60     1.80
        98    400000      9325   -86.92     0.60     1.80
        92    400000      9315   -86.86     0.60     1.80
        78    400000      9284   -86.80     0.60     1.80
       104    400000      9277   -86.73     0.60     1.80
       109    400000      9258   -86.67     0.60     1.80
       129    400000      9318   -86.61     0.60     1.80
       116    400000      9279   -86.54     0.60     1.80
       119    400000      9283   -86.48     0.60     1.80
        91    400000      9328   -86.42     0.60     1.80
        91    400000      9303   -86.35     0.60     1.80
        82    400000      9286   -86.29     0.60     1.80
        88    400000      9284   -86.22     0.60     1.80
        95    400000      9291   -86.16     0.60     1.80
        71    400000      9308   -86.10     0.60     1.80
        89    400000      9329   -86.03     0.60     1.80
        85    400000      9282   -85.97     0.60     1.80
        75    400000      9283   -85.91     0.60     1.80
        79    400000      9297   -85.84     0.60     1.80
        77    400000      9336   -85.78     0.60     1.80
        92    400000      9300   -85.72     0.60     1.80
       101    400000      9270   -85.65     0.60     1.80
