        24    100000      2325  -150.80     0.60     0.00
        32    100000      2335  -150.73     0.60     0.00
        22    100000      2319  -150.66     0.60     0.00
        36    100000      2310  -150.59     0.60     0.00
        31    100000      2331  -150.51     0.60     0.00
        33    100000      2329  -150.44     0.60     0.00
        37    100000      2329  -150.37     0.60     0.00
        49    100000      2322  -150.30     0.60     0.00
        78    100000      2332  -150.23     0.60     0.00
       237    100000      2332  -150.16     0.60     0.00
       472    100000      2329  -150.09     0.60     0.00
       818    100000      2329  -150.02     0.60     0.00
      1025    100000      2326  -149.95     0.60     0.00
      1493    100000      2342  -149.88     0.60     0.00
      1959    100000      2325  -149.81     0.60     0.00
      2317    100000      2320  -149.74     0.60     0.00
      2234    100000      2322  -149.67     0.60     0.00
      1653    100000      2317  -149.60     0.60     0.00
      1010    100000      2330  -149.53     0.60     0.00
       641    100000      2324  -149.46     0.60     0.00
       291    100000      2320  -149.38     0.60     0.00
       150    100000      2316  -149.31     0.60     0.00
        90    100000      2326  -149.24     0.60     0.00
        44    100000      2319  -149.17     0.60     0.00
        46    100000      2324  -149.10     0.60     0.00
        30    100000      2340  -149.03     0.60     0.00
        32    100000      2334  -148.96     0.60     0.00
        34    100000      2321  -148.89     0.60     0.00
        28    100000      2314  -148.82     0.60     0.00
        31    100000      2331  -148.75     0.60     0.00
        35    100000      2320  -148.68     0.60     0.00
