       114    100000      2337  -122.11     0.60     0.00
       125    100000      2337  -122.04     0.60     0.00
       122    100000      2351  -121.97     0.60     0.00
       110    100000      2343  -121.90     0.60     0.00
       123    100000      2317  -121.83     0.60     0.00
       136    100000      2329  -121.76     0.60     0.00
       118    100000      2331  -121.69     0.60     0.00
       130    100000      2351  -121.62     0.60     0.00
       129    100000      2337  -121.55     0.60     0.00
       176    100000      2316  -121.48     0.60     0.00
       239    100000      2333  -121.41     0.60     0.00
       334    100000      2346  -121.34     0.60     0.00
       431    100000      2321  -121.27     0.60     0.00
       543    100000      2317  -121.20     0.60     0.00
       701    100000      2339  -121.13     0.60     0.00
       771    100000      2357  -121.06     0.60     0.00
       802    100000      2337  -120.99     0.60     0.00
       623    100000      2336  -120.92     0.60     0.00
       401    100000      2338  -120.85     0.60     0.00
       260    100000      2352  -120.78     0.60     0.00
       189    100000      2327  -120.71     0.60     0.00
       156    100000      2329  -120.64     0.60     0.00
       128    100000      2330  -120.57     0.60     0.00
       126    100000      2328  -120.50     0.60     0.00
       144    100000      2319  -120.43     0.60     0.00
       111    100000      2324  -120.36     0.60     0.00
       111    100000      2333  -120.29     0.60     0.00
       134    100000      2338  -120.22     0.60     0.00
       113    100000      2331  -120.15     0.60     0.00
       123    100000      2319  -120.08     0.60     0.00
       107    100000      2336  -120.01     0.60     0.00
