       418    100000      2324  -142.39     0.60     4.40
       421    100000      2321  -142.33     0.60     4.40
       404    100000      2334  -142.27     0.60     4.40
       399    100000      2328  -142.21     0.60     4.40
       396    100000      2321  -142.15     0.60     4.40
       428    100000      2330  -142.09     0.60     4.40
       459    100000      2337  -142.03     0.60     4.40
       480    100000      2329  -141.97     0.60     4.40
       739    100000      2321  -141.91     0.60     4.40
       980    100000      2318  -141.85     0.60     4.40
      1596    100000      2318  -141.79     0.60     4.40
      2187    100000      2329  -141.72     0.60     4.40
      2916    100000      2339  -141.66     0.60     4.40
      3668    100000      2316  -141.60     0.60     4.40
      4406    100000      2316  -141.54     0.60     4.40
      4821    100000      2323  -141.48     0.60     4.40
      5028    100000      2322  -141.42     0.60     4.40
      4299    100000      2316  -141.36     0.60     4.40
      2930    100000      2303  -141.30     0.60     4.40
      1771    100000      2326  -141.24     0.60     4.40
       978    100000      2323  -141.18     0.60     4.40
       688    100000      2331  -141.12     0.60     4.40
       559    100000      2326  -141.06     0.60     4.40
       457    100000      2320  -141.00     0.60     4.40
       432    100000      2330  -140.93     0.60     4.40
       389    100000      2328  -140.87     0.60     4.40
       442    100000      2343  -140.81     0.60     4.40
       380    100000      2338  -140.75     0.60     4.40
       409    100000      2339  -140.69     0.60     4.40
       431    100000      2322  -140.63     0.60     4.40
       396    100000      2314  -140.57     0.60     4.40
