       102    400000      9309     3.66     0.60     3.00
       116    400000      9293     3.73     0.60     3.00
       112    400000      9291     3.81     0.60     3.00
       131    400000      9281     3.89     0.60     3.00
       121    400000      9304     3.96     0.60     3.00
       101    400000      9324     4.04     0.60     3.00
       129    400000      9303     4.11     0.60     3.00
       115    400000      9293     4.19     0.60     3.00
       136    400000      9332     4.27     0.60     3.00
       130    400000      9312     4.34     0.60     3.00
       155    400000      9281     4.42     0.60     3.00
       134    400000      9288     4.49     0.60     3.00
       142    400000      9291     4.57     0.60     3.00
       162    400000      9303     4.65     0.60     3.00
       188    400000      9311     4.72     0.60     3.00
       188    400000      9282     4.80     0.60     3.00
       197    400000      9300     4.87     0.60     3.00
       176    400000      9306     4.95     0.60     3.00
       164    400000      9317     5.03     0.60     3.00
       162    400000      9301     5.10     0.60     3.00
       133    400000      9289     5.18     0.60     3.00
       120    400000      9303     5.25     0.60     3.00
       116    400000      9285     5.33     0.60     3.00
       125    400000      9318     5.41     0.60     3.00
       103    400000      9323     5.48     0.60     3.00
        94    400000      9278     5.56     0.60     3.00
       117    400000      9333     5.63     0.60     3.00
       120    400000      9318     5.71     0.60     3.00
       131    400000      9304     5.79     0.60     3.00
       115    400000      9296     5.86     0.60     3.00
        99    400000      9297     5.94     0.60     3.00
