       189    100000      2122   -21.55     0.60     0.00
       224    100000      2135   -21.50     0.60     0.00
       214    100000      2127   -21.44     0.60     0.00
       255    100000      2131   -21.38     0.60     0.00
       228    100000      2138   -21.33     0.60     0.00
       219    100000      2109   -21.27     0.60     0.00
       241    100000      2132   -21.21     0.60     0.00
       252    100000      2128   -21.15     0.60     0.00
       233    100000      2129   -21.09     0.60     0.00
       280    100000      2142   -21.03     0.60     0.00
       549    100000      2124   -20.97     0.60     0.00
       842    100000      2118   -20.91     0.60     0.00
      1502    100000      2130   -20.85     0.60     0.00
      2054    100000      2140   -20.79     0.60     0.00
      2759    100000      2132   -20.73     0.60     0.00
      3572    100000      2129   -20.67     0.60     0.00
      4339    100000      2138   -20.61     0.60     0.00
      5238    100000      2147   -20.56     0.60     0.00
      5338    100000      2133   -20.50     0.60     0.00
      4484    100000      2122   -20.44     0.60     0.00
      3277    100000      2130   -20.38     0.60     0.00
      2331    100000      2129   -20.32     0.60     0.00
      1476    100000      2128   -20.26     0.60     0.00
       839    100000      2143   -20.20     0.60     0.00
       554    100000      2124   -20.14     0.60     0.00
       386    100000      2132   -20.08     0.60     0.00
       294    100000      2129   -20.01     0.60     0.00
       293    100000      2121   -19.96     0.60     0.00
       277    100000      2121   -19.90     0.60     0.00
       226    100000      2134   -19.85     0.60     0.00
       273    100000      2126   -19.79     0.60     0.00
       257    100000      2123   -19.73     0.60     0.00
       216    100000      2132   -19.67     0.60     0.00
       259    100000      2121   -19.61     0.60     0.00
       260    100000      2137   -19.55     0.60     0.00
