       102    400000      8626   -83.82     0.05     0.00
       119    400000      8609   -83.74     0.05     0.00
        81    400000      8611   -83.66     0.05     0.00
       102    400000      8630   -83.59     0.05     0.00
       111    400000      8633   -83.50     0.05     0.00
        69    400000      8636   -83.43     0.05     0.00
       100    400000      8612   -83.35     0.05     0.00
       104    400000      8636   -83.27     0.05     0.00
        99    400000      8631   -83.20     0.05     0.00
       138    400000      8627   -83.12     0.05     0.00
       179    400000      8601   -83.04     0.05     0.00
       246    400000      8622   -82.96     0.05     0.00
       299    400000      8625   -82.89     0.05     0.00
       402    400000      8613   -82.81     0.05     0.00
       605    400000      8628   -82.73     0.05     0.00
       734    400000      8607   -82.65     0.05     0.00
       819    400000      8625   -82.58     0.05     0.00
       898    400000      8630   -82.50     0.05     0.00
      1037    400000      8627   -82.42     0.05     0.00
       960    400000      8623   -82.35     0.05     0.00
       810    400000      8584   -82.27     0.05     0.00
       646    400000      8623   -82.18     0.05     0.00
       535    400000      8642   -82.11     0.05     0.00
       385    400000      8615   -82.04     0.05     0.00
       278    400000      8629   -81.96     0.05     0.00
       169    400000      8601   -81.87     0.05     0.00
       133    400000      8621   -81.81     0.05     0.00
       115    400000      8630   -81.73     0.05     0.00
       111    400000      8591   -81.65     0.05     0.00
        90    400000      8637   -81.57     0.05     0.00
       105    400000      8627   -81.50     0.05     0.00
        86    400000      8603   -81.42     0.05     0.00
       101    400000      8585   -81.34     0.05     0.00
        93    400000      8644   -81.27     0.05     0.00
        90    400000      8637   -81.19     0.05     0.00
