        45    100000      2153   105.45     0.05     3.80
        61    100000      2150   105.50     0.05     3.80
        45    100000      2144   105.56     0.05     3.80
        63    100000      2149   105.61     0.05     3.80
        38    100000      2155   105.66     0.05     3.80
        51    100000      2147   105.72     0.05     3.80
        58    100000      2149   105.78     0.05     3.80
        54    100000      2153   105.83     0.05     3.80
        77    100000      2149   105.90     0.05     3.80
       116    100000      2167   105.95     0.05     3.80
       252    100000      2147   106.00     0.05     3.80
       386    100000      2148   106.06     0.05     3.80
       590    100000      2149   106.11     0.05     3.80
       734    100000      2163   106.17     0.05     3.80
       956    100000      2148   106.23     0.05     3.80
      1252    100000      2144   106.28     0.05     3.80
      1457    100000      2150   106.34     0.05     3.80
      1573    100000      2167   106.40     0.05     3.80
      1581    100000      2159   106.45     0.05     3.80
      1280    100000      2151   106.51     0.05     3.80
       903    100000      2147   106.57     0.05     3.80
       524    100000      2173   106.62     0.05     3.80
       322    100000      2150   106.68     0.05     3.80
       189    100000      2160   106.74     0.05     3.80
       124    100000      2143   106.79     0.05     3.80
        91    100000      2150   106.86     0.05     3.80
        85    100000      2125   106.90     0.05     3.80
        60    100000      2137   106.96     0.05     3.80
        46    100000      2170   107.02     0.05     3.80
        59    100000      2138   107.07     0.05     3.80
        47    100000      2147   107.14     0.05     3.80
        51    100000      2154   107.20     0.05     3.80
        56    100000      2153   107.24     0.05     3.80
        51    100000      2132   107.30     0.05     3.80
        48    100000      2171   107.36     0.05     3.80
