       119    400000      8531    84.89     0.60     1.20
       113    400000      8528    84.97     0.60     1.20
       121    400000      8465    85.04     0.60     1.20
       121    400000      8508    85.12     0.60     1.20
       112    400000      8475    85.21     0.60     1.20
       106    400000      8515    85.28     0.60     1.20
       136    400000      8479    85.37     0.60     1.20
       122    400000      8505    85.45     0.60     1.20
       131    400000      8509    85.53     0.60     1.20
       163    400000      8495    85.62     0.60     1.20
       243    400000      8498    85.69     0.60     1.20
       366    400000      8516    85.77     0.60     1.20
       571    400000      8507    85.85     0.60     1.20
       715    400000      8480    85.93     0.60     1.20
      1077    400000      8524    86.02     0.60     1.20
      1133    400000      8532    86.09     0.60     1.20
      1091    400000      8495    86.17     0.60     1.20
       909    400000      8489    86.25     0.60     1.20
       769    400000      8462    86.33     0.60     1.20
       517    400000      8525    86.42     0.60     1.20
       354    400000      8479    86.50     0.60     1.20
       253    400000      8527    86.58     0.60     1.20
       157    400000      8501    86.66     0.60     1.20
       155    400000      8496    86.74     0.60     1.20
       136    400000      8503    86.82     0.60     1.20
       120    400000      8506    86.91     0.60     1.20
        98    400000      8487    86.98     0.60     1.20
        89    400000      8509    87.06     0.60     1.20
       110    400000      8486    87.14     0.60     1.20
       110    400000      8542    87.22     0.60     1.20
        93    400000      8498    87.30     0.60     1.20
       100    400000      8497    87.38     0.60     1.20
        89    400000      8505    87.46     0.60     1.20
        94    400000      8513    87.55     0.60     1.20
       101    400000      8521    87.63     0.60     1.20
