        60    100000      2121  -105.66     0.60     3.80
        89    100000      2124  -105.57     0.60     3.80
        89    100000      2133  -105.51     0.60     3.80
       106    100000      2124  -105.43     0.60     3.80
        78    100000      2120  -105.35     0.60     3.80
        77    100000      2123  -105.28     0.60     3.80
        81    100000      2121  -105.21     0.60     3.80
        61    100000      2135  -105.13     0.60     3.80
        70    100000      2121  -105.06     0.60     3.80
        83    100000      2108  -104.99     0.60     3.80
       108    100000      2129  -104.91     0.60     3.80
       312    100000      2130  -104.84     0.60     3.80
       671    100000      2125  -104.76     0.60     3.80
      1160    100000      2115  -104.69     0.60     3.80
      1740    100000      2127  -104.61     0.60     3.80
      2581    100000      2122  -104.54     0.60     3.80
      3282    100000      2125  -104.45     0.60     3.80
      3314    100000      2119  -104.39     0.60     3.80
      3220    100000      2123  -104.32     0.60     3.80
      2803    100000      2126  -104.24     0.60     3.80
      1964    100000      2122  -104.17     0.60     3.80
      1312    100000      2133  -104.09     0.60     3.80
      1084    100000      2119  -104.02     0.60     3.80
       615    100000      2122  -103.94     0.60     3.80
       403    100000      2118  -103.87     0.60     3.80
       252    100000      2116  -103.80     0.60     3.80
       192    100000      2121  -103.72     0.60     3.80
       157    100000      2119  -103.65     0.60     3.80
       142    100000      2131  -103.56     0.60     3.80
       112    100000      2117  -103.50     0.60     3.80
       117    100000      2113  -103.42     0.60     3.80
       122    100000      2134  -103.35     0.60     3.80
        88    100000      2114  -103.27     0.60     3.80
        82    100000      2122  -103.20     0.60     3.80
        87    100000      2117  -103.13     0.60     3.80
