        97    400000      8525   -85.39     0.60     0.00
        88    400000      8515   -85.33     0.60     0.00
        88    400000      8512   -85.26     0.60     0.00
        90    400000      8540   -85.20     0.60     0.00
        94    400000      8502   -85.14     0.60     0.00
        93    400000      8530   -85.07     0.60     0.00
        84    400000      8508   -85.01     0.60     0.00
       139    400000      8528   -84.94     0.60     0.00
       167    400000      8493   -84.88     0.60     0.00
       212    400000      8512   -84.82     0.60     0.00
       260    400000      8545   -84.75     0.60     0.00
       294    400000      8515   -84.69     0.60     0.00
       363    400000      8507   -84.62     0.60     0.00
       423    400000      8497   -84.56     0.60     0.00
       476    400000      8529   -84.50     0.60     0.00
       448    400000      8519   -84.43     0.60     0.00
       479    400000      8541   -84.37     0.60     0.00
       395    400000      8521   -84.30     0.60     0.00
       329    400000      8520   -84.24     0.60     0.00
       275    400000      8506   -84.18     0.60     0.00
       206    400000      8502   -84.11     0.60     0.00
       150    400000      8525   -84.05     0.60     0.00
       114    400000      8504   -83.98     0.60     0.00
        96    400000      8545   -83.92     0.60     0.00
        96    400000      8531   -83.86     0.60     0.00
       108    400000      8524   -83.79     0.60     0.00
        91    400000      8495   -83.73     0.60     0.00
        77    400000      8531   -83.66     0.60     0.00
        98    400000      8517   -83.60     0.60     0.00
       105    400000      8542   -83.54     0.60     0.00
        88    400000      8515   -83.47     0.60     0.00
        93    400000      8533   -83.41     0.60     0.00
        98    400000      8509   -83.34     0.60     0.00
        85    400000      8545   -83.28     0.60     0.00
        79    400000      8518   -83.22     0.60     0.00
