        97    100000      2151   -23.29     0.05     3.80
        81    100000      2145   -23.20     0.05     3.80
       116    100000      2161   -23.11     0.05     3.80
        90    100000      2139   -23.04     0.05     3.80
       100    100000      2147   -22.95     0.05     3.80
        98    100000      2151   -22.88     0.05     3.80
        96    100000      2151   -22.80     0.05     3.80
       103    100000      2140   -22.72     0.05     3.80
       125    100000      2155   -22.63     0.05     3.80
       120    100000      2160   -22.56     0.05     3.80
       155    100000      2158   -22.48     0.05     3.80
       213    100000      2154   -22.40     0.05     3.80
       381    100000      2155   -22.32     0.05     3.80
       538    100000      2145   -22.24     0.05     3.80
       770    100000      2150   -22.16     0.05     3.80
      1123    100000      2134   -22.07     0.05     3.80
      1380    100000      2144   -22.00     0.05     3.80
      1446    100000      2155   -21.92     0.05     3.80
      1430    100000      2156   -21.84     0.05     3.80
      1229    100000      2146   -21.76     0.05     3.80
       951    100000      2145   -21.68     0.05     3.80
       620    100000      2138   -21.60     0.05     3.80
       430    100000      2155   -21.52     0.05     3.80
       262    100000      2146   -21.44     0.05     3.80
       205    100000      2155   -21.36     0.05     3.80
       140    100000      2159   -21.28     0.05     3.80
       129    100000      2167   -21.21     0.05     3.80
       115    100000      2154   -21.13     0.05     3.80
       122    100000      2151   -21.04     0.05     3.80
        96    100000      2152   -20.97     0.05     3.80
       105    100000      2156   -20.88     0.05     3.80
       107    100000      2166   -20.81     0.05     3.80
       111    100000      2159   -20.73     0.05     3.80
        83    100000      2153   -20.65     0.05     3.80
        93    100000      2155   -20.56     0.05     3.80
