        19    100000      2130    84.00     0.60     2.00
        29    100000      2117    84.09     0.60     2.00
        16    100000      2137    84.16     0.60     2.00
        24    100000      2122    84.24     0.60     2.00
        29    100000      2109    84.32     0.60     2.00
        21    100000      2117    84.41     0.60     2.00
        22    100000      2110    84.49     0.60     2.00
        21    100000      2128    84.56     0.60     2.00
        32    100000      2104    84.64     0.60     2.00
        25    100000      2105    84.72     0.60     2.00
        22    100000      2112    84.80     0.60     2.00
        21    100000      2107    84.89     0.60     2.00
        21    100000      2110    84.97     0.60     2.00
        28    100000      2120    85.05     0.60     2.00
        26    100000      2116    85.13     0.60     2.00
        15    100000      2113    85.21     0.60     2.00
        28    100000      2109    85.29     0.60     2.00
        25    100000      2122    85.37     0.60     2.00
        22    100000      2118    85.45     0.60     2.00
        30    100000      2123    85.53     0.60     2.00
        19    100000      2119    85.61     0.60     2.00
        21    100000      2131    85.70     0.60     2.00
        24    100000      2118    85.78     0.60     2.00
        31    100000      2112    85.87     0.60     2.00
        22    100000      2105    85.94     0.60     2.00
        17    100000      2122    86.02     0.60     2.00
        25    100000      2117    86.10     0.60     2.00
        26    100000      2104    86.18     0.60     2.00
        21    100000      2106    86.26     0.60     2.00
        27    100000      2119    86.34     0.60     2.00
        21    100000      2122    86.43     0.60     2.00
        28    100000      2118    86.50     0.60     2.00
        24    100000      2120    86.59     0.60     2.00
        35    100000      2134    86.67     0.60     2.00
        27    100000      2103    86.75     0.60     2.00
