       208    100000      2165   117.94     0.06     0.00
       216    100000      2156   117.98     0.06     0.00
       195    100000      2159   118.03     0.06     0.00
       211    100000      2158   118.09     0.06     0.00
       191    100000      2155   118.14     0.06     0.00
       186    100000      2156   118.19     0.06     0.00
       229    100000      2163   118.25     0.06     0.00
       228    100000      2148   118.30     0.06     0.00
       313    100000      2151   118.35     0.06     0.00
       483    100000      2160   118.41     0.06     0.00
       823    100000      2154   118.46     0.06     0.00
      1243    100000      2140   118.51     0.06     0.00
      1697    100000      2150   118.57     0.06     0.00
      2249    100000      2156   118.62     0.06     0.00
      2938    100000      2168   118.68     0.06     0.00
      3478    100000      2145   118.73     0.06     0.00
      4082    100000      2150   118.78     0.06     0.00
      4583    100000      2177   118.84     0.06     0.00
      4584    100000      2147   118.89     0.06     0.00
      4115    100000      2149   118.94     0.06     0.00
      2997    100000      2169   119.00     0.06     0.00
      1812    100000      2148   119.05     0.06     0.00
      1017    100000      2160   119.10     0.06     0.00
       593    100000      2163   119.16     0.06     0.00
       379    100000      2154   119.21     0.06     0.00
       311    100000      2143   119.26     0.06     0.00
       252    100000      2161   119.32     0.06     0.00
       214    100000      2159   119.37     0.06     0.00
       212    100000      2147   119.43     0.06     0.00
       197    100000      2161   119.48     0.06     0.00
       211    100000      2158   119.53     0.06     0.00
       225    100000      2151   119.59     0.06     0.00
       203    100000      2171   119.64     0.06     0.00
       209    100000      2159   119.69     0.06     0.00
       187    100000      2147   119.75     0.06     0.00
