         0    400000      8595   -85.41     0.05     3.80
         4    400000      8552   -85.35     0.05     3.80
         6    400000      8566   -85.30     0.05     3.80
         5    400000      8597   -85.25     0.05     3.80
         2    400000      8608   -85.20     0.05     3.80
         1    400000      8598   -85.14     0.05     3.80
         2    400000      8593   -85.09     0.05     3.80
         2    400000      8583   -85.03     0.05     3.80
         1    400000      8554   -84.98     0.05     3.80
         3    400000      8598   -84.92     0.05     3.80
         2    400000      8552   -84.87     0.05     3.80
         1    400000      8583   -84.81     0.05     3.80
         1    400000      8587   -84.76     0.05     3.80
         3    400000      8608   -84.70     0.05     3.80
         3    400000      8547   -84.63     0.05     3.80
         0    400000      8580   -84.59     0.05     3.80
         1    400000      8586   -84.52     0.05     3.80
         3    400000      8598   -84.48     0.05     3.80
         1    400000      8599   -84.41     0.05     3.80
         2    400000      8573   -84.36     0.05     3.80
         3    400000      8545   -84.30     0.05     3.80
         3    400000      8565   -84.26     0.05     3.80
         5    400000      8585   -84.19     0.05     3.80
         1    400000      8577   -84.14     0.05     3.80
         1    400000      8581   -84.08     0.05     3.80
         1    400000      8587   -84.04     0.05     3.80
         3    400000      8601   -83.97     0.05     3.80
         4    400000      8582   -83.93     0.05     3.80
         1    400000      8594   -83.86     0.05     3.80
         2    400000      8587   -83.82     0.05     3.80
         1    400000      8585   -83.76     0.05     3.80
         2    400000      8609   -83.71     0.05     3.80
         1    400000      8567   -83.65     0.05     3.80
         4    400000      8580   -83.60     0.05     3.80
         0    400000      8570   -83.54     0.05     3.80
