        55    100000      2159   -33.22     0.05     0.00
        44    100000      2158   -33.17     0.05     0.00
        60    100000      2145   -33.11     0.05     0.00
        45    100000      2141   -33.06     0.05     0.00
        51    100000      2156   -33.00     0.05     0.00
        64    100000      2155   -32.94     0.05     0.00
        56    100000      2142   -32.89     0.05     0.00
        57    100000      2154   -32.82     0.05     0.00
       114    100000      2150   -32.76     0.05     0.00
       209    100000      2160   -32.71     0.05     0.00
       455    100000      2156   -32.66     0.05     0.00
       790    100000      2148   -32.60     0.05     0.00
      1138    100000      2155   -32.55     0.05     0.00
      1553    100000      2161   -32.49     0.05     0.00
      2049    100000      2144   -32.43     0.05     0.00
      2595    100000      2153   -32.38     0.05     0.00
      2992    100000      2162   -32.32     0.05     0.00
      3354    100000      2156   -32.27     0.05     0.00
      3234    100000      2162   -32.21     0.05     0.00
      2618    100000      2142   -32.15     0.05     0.00
      1897    100000      2152   -32.10     0.05     0.00
      1089    100000      2159   -32.04     0.05     0.00
       469    100000      2156   -31.98     0.05     0.00
       275    100000      2140   -31.93     0.05     0.00
       160    100000      2155   -31.86     0.05     0.00
       123    100000      2158   -31.81     0.05     0.00
        76    100000      2154   -31.76     0.05     0.00
        67    100000      2152   -31.70     0.05     0.00
        77    100000      2154   -31.64     0.05     0.00
        62    100000      2170   -31.59     0.05     0.00
        47    100000      2162   -31.53     0.05     0.00
        59    100000      2160   -31.48     0.05     0.00
        54    100000      2159   -31.42     0.05     0.00
        42    100000      2161   -31.36     0.05     0.00
        48    100000      2155   -31.31     0.05     0.00
