        10    100000      2135   171.75     0.59     3.80
        23    100000      2119   171.82     0.59     3.80
        22    100000      2129   171.89     0.59     3.80
        21    100000      2121   171.97     0.59     3.80
        24    100000      2134   172.04     0.59     3.80
        25    100000      2117   172.11     0.59     3.80
        17    100000      2120   172.20     0.59     3.80
        23    100000      2129   172.26     0.59     3.80
        37    100000      2109   172.34     0.59     3.80
        29    100000      2119   172.41     0.59     3.80
        40    100000      2114   172.49     0.59     3.80
        96    100000      2117   172.56     0.59     3.80
       340    100000      2112   172.64     0.59     3.80
       596    100000      2126   172.72     0.59     3.80
       901    100000      2117   172.80     0.59     3.80
      1327    100000      2136   172.86     0.59     3.80
      1904    100000      2134   172.94     0.59     3.80
      2065    100000      2112   173.01     0.59     3.80
      2004    100000      2125   173.09     0.59     3.80
      1754    100000      2125   173.16     0.59     3.80
      1238    100000      2109   173.25     0.59     3.80
       828    100000      2112   173.31     0.59     3.80
       576    100000      2108   173.40     0.59     3.80
       410    100000      2129   173.46     0.59     3.80
       276    100000      2130   173.55     0.59     3.80
       143    100000      2128   173.61     0.59     3.80
        98    100000      2123   173.68     0.59     3.80
        56    100000      2120   173.76     0.59     3.80
        34    100000      2131   173.84     0.59     3.80
        42    100000      2128   173.91     0.59     3.80
        46    100000      2115   173.98     0.59     3.80
        50    100000      2123   174.06     0.59     3.80
        27    100000      2119   174.13     0.59     3.80
        33    100000      2122   174.22     0.59     3.80
        39    100000      2119   174.28     0.59     3.80
