         1    400000      8594    28.34     0.05     3.80
         6    400000      8611    28.41     0.05     3.80
         2    400000      8587    28.47     0.05     3.80
         3    400000      8618    28.52     0.05     3.80
         4    400000      8596    28.58     0.05     3.80
         1    400000      8619    28.64     0.05     3.80
         2    400000      8613    28.69     0.05     3.80
         3    400000      8604    28.75     0.05     3.80
         5    400000      8589    28.81     0.05     3.80
         4    400000      8617    28.86     0.05     3.80
         1    400000      8620    28.92     0.05     3.80
         3    400000      8577    28.98     0.05     3.80
         1    400000      8610    29.04     0.05     3.80
         0    400000      8611    29.09     0.05     3.80
         5    400000      8591    29.15     0.05     3.80
         1    400000      8639    29.21     0.05     3.80
         2    400000      8591    29.26     0.05     3.80
         0    400000      8617    29.32     0.05     3.80
         1    400000      8623    29.38     0.05     3.80
         2    400000      8618    29.43     0.05     3.80
         1    400000      8586    29.49     0.05     3.80
         1    400000      8643    29.55     0.05     3.80
         0    400000      8561    29.60     0.05     3.80
         4    400000      8601    29.66     0.05     3.80
         1    400000      8596    29.72     0.05     3.80
         4    400000      8600    29.78     0.05     3.80
         1    400000      8593    29.83     0.05     3.80
         1    400000      8613    29.89     0.05     3.80
         2    400000      8615    29.95     0.05     3.80
         2    400000      8557    30.00     0.05     3.80
         3    400000      8595    30.06     0.05     3.80
         6    400000      8605    30.12     0.05     3.80
         3    400000      8596    30.17     0.05     3.80
         4    400000      8615    30.24     0.05     3.80
         3    400000      8623    30.29     0.05     3.80
