        88    400000      8477    16.22     0.60     2.20
        88    400000      8497    16.29     0.60     2.20
        80    400000      8505    16.36     0.60     2.20
       103    400000      8468    16.43     0.60     2.20
        75    400000      8474    16.50     0.60     2.20
        99    400000      8462    16.57     0.60     2.20
        94    400000      8471    16.64     0.60     2.20
       116    400000      8480    16.71     0.60     2.20
       116    400000      8494    16.78     0.60     2.20
       192    400000      8481    16.85     0.60     2.20
       226    400000      8503    16.92     0.60     2.20
       336    400000      8522    16.99     0.60     2.20
       498    400000      8493    17.06     0.60     2.20
       664    400000      8488    17.13     0.60     2.20
       951    400000      8463    17.20     0.60     2.20
      1131    400000      8493    17.27     0.60     2.20
      1181    400000      8480    17.33     0.60     2.20
      1086    400000      8500    17.40     0.60     2.20
       972    400000      8500    17.47     0.60     2.20
       740    400000      8448    17.55     0.60     2.20
       547    400000      8502    17.61     0.60     2.20
       385    400000      8477    17.68     0.60     2.20
       242    400000      8464    17.75     0.60     2.20
       174    400000      8427    17.83     0.60     2.20
       140    400000      8476    17.89     0.60     2.20
       107    400000      8476    17.97     0.60     2.20
        95    400000      8493    18.03     0.60     2.20
       110    400000      8468    18.11     0.60     2.20
       100    400000      8510    18.17     0.60     2.20
        80    400000      8508    18.25     0.60     2.20
        83    400000      8502    18.31     0.60     2.20
        85    400000      8514    18.38     0.60     2.20
        79    400000      8483    18.45     0.60     2.20
        66    400000      8500    18.52     0.60     2.20
        68    400000      8526    18.59     0.60     2.20
