       226    100000      2146   -21.55     0.05     3.80
       255    100000      2144   -21.50     0.05     3.80
       233    100000      2154   -21.44     0.05     3.80
       259    100000      2155   -21.38     0.05     3.80
       216    100000      2146   -21.33     0.05     3.80
       257    100000      2128   -21.27     0.05     3.80
       224    100000      2142   -21.21     0.05     3.80
       265    100000      2151   -21.15     0.05     3.80
       260    100000      2145   -21.09     0.05     3.80
       276    100000      2152   -21.03     0.05     3.80
       557    100000      2161   -20.97     0.05     3.80
       986    100000      2165   -20.91     0.05     3.80
      1633    100000      2152   -20.85     0.05     3.80
      2194    100000      2168   -20.79     0.05     3.80
      2817    100000      2146   -20.73     0.05     3.80
      3591    100000      2139   -20.67     0.05     3.80
      4601    100000      2141   -20.61     0.05     3.80
      5283    100000      2143   -20.56     0.05     3.80
      5261    100000      2138   -20.50     0.05     3.80
      4470    100000      2156   -20.44     0.05     3.80
      3268    100000      2164   -20.38     0.05     3.80
      2223    100000      2162   -20.32     0.05     3.80
      1360    100000      2152   -20.26     0.05     3.80
       800    100000      2162   -20.20     0.05     3.80
       535    100000      2159   -20.14     0.05     3.80
       403    100000      2148   -20.07     0.05     3.80
       318    100000      2147   -20.02     0.05     3.80
       292    100000      2136   -19.96     0.05     3.80
       249    100000      2142   -19.89     0.05     3.80
       279    100000      2158   -19.85     0.05     3.80
       254    100000      2160   -19.78     0.05     3.80
       276    100000      2152   -19.73     0.05     3.80
       247    100000      2143   -19.67     0.05     3.80
       274    100000      2167   -19.61     0.05     3.80
       243    100000      2158   -19.55     0.05     3.80
