        69    100000      2119   156.73     0.60     3.80
        85    100000      2131   156.80     0.60     3.80
        90    100000      2127   156.89     0.60     3.80
        72    100000      2125   156.96     0.60     3.80
        81    100000      2124   157.04     0.60     3.80
        69    100000      2128   157.12     0.60     3.80
        63    100000      2118   157.21     0.60     3.80
        93    100000      2131   157.28     0.60     3.80
        54    100000      2123   157.36     0.60     3.80
        73    100000      2115   157.45     0.60     3.80
        80    100000      2121   157.52     0.60     3.80
       120    100000      2120   157.60     0.60     3.80
       248    100000      2124   157.68     0.60     3.80
       423    100000      2126   157.76     0.60     3.80
       625    100000      2122   157.84     0.60     3.80
       974    100000      2111   157.93     0.60     3.80
      1238    100000      2130   158.00     0.60     3.80
      1326    100000      2135   158.08     0.60     3.80
      1299    100000      2130   158.16     0.60     3.80
      1114    100000      2136   158.25     0.60     3.80
       844    100000      2121   158.32     0.60     3.80
       593    100000      2108   158.40     0.60     3.80
       355    100000      2113   158.48     0.60     3.80
       311    100000      2127   158.56     0.60     3.80
       200    100000      2114   158.64     0.60     3.80
       112    100000      2130   158.71     0.60     3.80
        79    100000      2133   158.79     0.60     3.80
        64    100000      2121   158.87     0.60     3.80
        73    100000      2127   158.95     0.60     3.80
        70    100000      2120   159.03     0.60     3.80
        82    100000      2112   159.12     0.60     3.80
        56    100000      2127   159.20     0.60     3.80
        69    100000      2120   159.27     0.60     3.80
        64    100000      2127   159.36     0.60     3.80
        71    100000      2119   159.44     0.60     3.80
