       902    400000      8544   123.65     0.59     0.00
       933    400000      8501   123.71     0.59     0.00
       950    400000      8507   123.77     0.59     0.00
       898    400000      8515   123.83     0.59     0.00
       890    400000      8508   123.89     0.59     0.00
       920    400000      8542   123.95     0.59     0.00
       932    400000      8527   124.02     0.59     0.00
       885    400000      8548   124.08     0.59     0.00
       910    400000      8521   124.14     0.59     0.00
       989    400000      8556   124.21     0.59     0.00
       994    400000      8548   124.26     0.59     0.00
       980    400000      8512   124.32     0.59     0.00
      1046    400000      8513   124.39     0.59     0.00
       950    400000      8521   124.45     0.59     0.00
      1093    400000      8496   124.51     0.59     0.00
      1131    400000      8521   124.57     0.59     0.00
      1129    400000      8495   124.63     0.59     0.00
      1131    400000      8511   124.69     0.59     0.00
      1056    400000      8507   124.76     0.59     0.00
      1118    400000      8536   124.82     0.59     0.00
       972    400000      8499   124.88     0.59     0.00
       957    400000      8513   124.95     0.59     0.00
       843    400000      8527   125.00     0.59     0.00
       872    400000      8520   125.06     0.59     0.00
       905    400000      8471   125.13     0.59     0.00
       840    400000      8516   125.19     0.59     0.00
       826    400000      8484   125.24     0.59     0.00
       864    400000      8529   125.31     0.59     0.00
       882    400000      8496   125.37     0.59     0.00
       891    400000      8525   125.44     0.59     0.00
       887    400000      8550   125.50     0.59     0.00
       848    400000      8515   125.56     0.59     0.00
       906    400000      8477   125.63     0.59     0.00
       904    400000      8523   125.68     0.59     0.00
       928    400000      8518   125.75     0.59     0.00
