        31    100000      2111    77.98     0.60     3.20
        33    100000      2115    78.07     0.60     3.20
        15    100000      2116    78.14     0.60     3.20
        39    100000      2124    78.23     0.60     3.20
        24    100000      2116    78.31     0.60     3.20
        33    100000      2121    78.40     0.60     3.20
        29    100000      2099    78.47     0.60     3.20
        37    100000      2107    78.55     0.60     3.20
        28    100000      2104    78.64     0.60     3.20
        33    100000      2114    78.72     0.60     3.20
        47    100000      2127    78.80     0.60     3.20
        66    100000      2128    78.88     0.60     3.20
        90    100000      2111    78.97     0.60     3.20
       115    100000      2120    79.05     0.60     3.20
       135    100000      2107    79.13     0.60     3.20
       163    100000      2121    79.21     0.60     3.20
       189    100000      2122    79.29     0.60     3.20
       147    100000      2114    79.38     0.60     3.20
       158    100000      2127    79.46     0.60     3.20
       131    100000      2127    79.54     0.60     3.20
        90    100000      2118    79.62     0.60     3.20
        93    100000      2123    79.71     0.60     3.20
        46    100000      2120    79.79     0.60     3.20
        54    100000      2119    79.88     0.60     3.20
        55    100000      2118    79.95     0.60     3.20
        49    100000      2116    80.03     0.60     3.20
        22    100000      2113    80.12     0.60     3.20
        22    100000      2114    80.20     0.60     3.20
        30    100000      2120    80.28     0.60     3.20
        33    100000      2132    80.37     0.60     3.20
        26    100000      2111    80.46     0.60     3.20
        26    100000      2112    80.53     0.60     3.20
        29    100000      2117    80.61     0.60     3.20
        26    100000      2114    80.69     0.60     3.20
        28    100000      2109    80.77     0.60     3.20
