       339    100000      2138  -164.29     0.05     0.00
       315    100000      2158  -164.22     0.05     0.00
       345    100000      2151  -164.16     0.05     0.00
       354    100000      2160  -164.09     0.05     0.00
       378    100000      2156  -164.04     0.05     0.00
       396    100000      2151  -163.98     0.05     0.00
       343    100000      2152  -163.92     0.05     0.00
       340    100000      2144  -163.86     0.05     0.00
       347    100000      2147  -163.80     0.05     0.00
       498    100000      2152  -163.74     0.05     0.00
       627    100000      2162  -163.67     0.05     0.00
       889    100000      2149  -163.62     0.05     0.00
       925    100000      2140  -163.56     0.05     0.00
      1211    100000      2145  -163.49     0.05     0.00
      1566    100000      2154  -163.43     0.05     0.00
      1791    100000      2159  -163.37     0.05     0.00
      1891    100000      2156  -163.31     0.05     0.00
      1789    100000      2163  -163.24     0.05     0.00
      1515    100000      2160  -163.19     0.05     0.00
      1201    100000      2162  -163.13     0.05     0.00
       839    100000      2163  -163.07     0.05     0.00
       612    100000      2148  -163.00     0.05     0.00
       459    100000      2144  -162.95     0.05     0.00
       423    100000      2159  -162.89     0.05     0.00
       354    100000      2163  -162.83     0.05     0.00
       325    100000      2169  -162.76     0.05     0.00
       341    100000      2156  -162.71     0.05     0.00
       370    100000      2140  -162.65     0.05     0.00
       370    100000      2150  -162.59     0.05     0.00
       343    100000      2151  -162.52     0.05     0.00
       288    100000      2164  -162.47     0.05     0.00
       332    100000      2174  -162.41     0.05     0.00
       344    100000      2165  -162.35     0.05     0.00
       305    100000      2159  -162.28     0.05     0.00
       312    100000      2155  -162.23     0.05     0.00
