        27    100000      2116    60.73     0.60     2.20
        31    100000      2116    60.83     0.60     2.20
        25    100000      2125    60.92     0.60     2.20
        30    100000      2140    61.01     0.60     2.20
        35    100000      2116    61.10     0.60     2.20
        31    100000      2131    61.19     0.60     2.20
        25    100000      2121    61.29     0.60     2.20
        24    100000      2109    61.38     0.60     2.20
        27    100000      2145    61.47     0.60     2.20
        22    100000      2124    61.56     0.60     2.20
        80    100000      2120    61.66     0.60     2.20
       211    100000      2128    61.75     0.60     2.20
       373    100000      2109    61.84     0.60     2.20
       712    100000      2126    61.93     0.60     2.20
      1167    100000      2119    62.03     0.60     2.20
      1537    100000      2131    62.12     0.60     2.20
      1731    100000      2108    62.21     0.60     2.20
      2041    100000      2127    62.30     0.60     2.20
      2017    100000      2123    62.40     0.60     2.20
      1817    100000      2115    62.49     0.60     2.20
      1493    100000      2112    62.58     0.60     2.20
      1088    100000      2136    62.67     0.60     2.20
       630    100000      2122    62.77     0.60     2.20
       272    100000      2118    62.86     0.60     2.20
       121    100000      2113    62.95     0.60     2.20
        48    100000      2106    63.04     0.60     2.20
        35    100000      2138    63.14     0.60     2.20
        32    100000      2117    63.23     0.60     2.20
        32    100000      2120    63.32     0.60     2.20
        23    100000      2126    63.41     0.60     2.20
        29    100000      2120    63.51     0.60     2.20
        26    100000      2133    63.61     0.60     2.20
        31    100000      2125    63.70     0.60     2.20
        30    100000      2134    63.78     0.60     2.20
        37    100000      2133    63.89     0.60     2.20
