       835    400000      8612   -71.13     0.05     3.80
       809    400000      8604   -71.05     0.05     3.80
       877    400000      8629   -71.00     0.05     3.80
       900    400000      8564   -70.94     0.05     3.80
      1060    400000      8613   -70.88     0.05     3.80
      1066    400000      8601   -70.81     0.05     3.80
      1083    400000      8589   -70.76     0.05     3.80
      1080    400000      8606   -70.70     0.05     3.80
       996    400000      8594   -70.64     0.05     3.80
       962    400000      8581   -70.58     0.05     3.80
       888    400000      8586   -70.51     0.05     3.80
       956    400000      8588   -70.46     0.05     3.80
       905    400000      8569   -70.40     0.05     3.80
       927    400000      8630   -70.34     0.05     3.80
       895    400000      8587   -70.27     0.05     3.80
       911    400000      8616   -70.21     0.05     3.80
       864    400000      8595   -70.15     0.05     3.80
       900    400000      8603   -70.08     0.05     3.80
       978    400000      8643   -70.03     0.05     3.80
       875    400000      8595   -69.97     0.05     3.80
       999    400000      8604   -69.91     0.05     3.80
       990    400000      8594   -69.84     0.05     3.80
       934    400000      8571   -69.79     0.05     3.80
       958    400000      8597   -69.73     0.05     3.80
       997    400000      8570   -69.67     0.05     3.80
       935    400000      8610   -69.61     0.05     3.80
       892    400000      8569   -69.54     0.05     3.80
       853    400000      8612   -69.49     0.05     3.80
       933    400000      8584   -69.43     0.05     3.80
       960    400000      8609   -69.37     0.05     3.80
      1034    400000      8603   -69.30     0.05     3.80
      1064    400000      8574   -69.25     0.05     3.80
      1070    400000      8588   -69.18     0.05     3.80
       966    400000      8604   -69.12     0.05     3.80
       886    400000      8582   -69.06     0.05     3.80
