        13    100000      2127    64.10     0.60     3.80
        15    100000      2121    64.16     0.60     3.80
        12    100000      2131    64.21     0.60     3.80
        28    100000      2111    64.27     0.60     3.80
        28    100000      2115    64.34     0.60     3.80
        29    100000      2113    64.38     0.60     3.80
        35    100000      2127    64.44     0.60     3.80
        42    100000      2137    64.49     0.60     3.80
       134    100000      2129    64.56     0.60     3.80
       405    100000      2124    64.60     0.60     3.80
      1227    100000      2119    64.67     0.60     3.80
      2421    100000      2130    64.72     0.60     3.80
      3678    100000      2111    64.77     0.60     3.80
      5203    100000      2125    64.83     0.60     3.80
      6779    100000      2124    64.88     0.60     3.80
      8361    100000      2117    64.94     0.60     3.80
     10441    100000      2110    65.00     0.60     3.80
     11355    100000      2107    65.05     0.60     3.80
     11673    100000      2122    65.12     0.60     3.80
     10057    100000      2111    65.16     0.60     3.80
      6416    100000      2117    65.23     0.60     3.80
      4494    100000      2115    65.27     0.60     3.80
      2057    100000      2128    65.33     0.60     3.80
       948    100000      2120    65.40     0.60     3.80
       607    100000      2124    65.44     0.60     3.80
       349    100000      2114    65.51     0.60     3.80
       262    100000      2108    65.55     0.60     3.80
       139    100000      2112    65.61     0.60     3.80
        92    100000      2125    65.66     0.60     3.80
        54    100000      2110    65.73     0.60     3.80
        30    100000      2119    65.78     0.60     3.80
        14    100000      2125    65.83     0.60     3.80
        15    100000      2122    65.89     0.60     3.80
        20    100000      2118    65.94     0.60     3.80
        21    100000      2120    66.00     0.60     3.80
