        57    100000      2124   -98.91     0.59     3.80
        42    100000      2111   -98.84     0.59     3.80
        41    100000      2129   -98.76     0.59     3.80
        50    100000      2114   -98.69     0.59     3.80
        57    100000      2130   -98.62     0.59     3.80
        47    100000      2127   -98.54     0.59     3.80
        51    100000      2129   -98.47     0.59     3.80
        60    100000      2141   -98.39     0.59     3.80
        40    100000      2119   -98.32     0.59     3.80
        44    100000      2118   -98.25     0.59     3.80
        58    100000      2111   -98.17     0.59     3.80
       117    100000      2120   -98.10     0.59     3.80
       201    100000      2128   -98.03     0.59     3.80
       342    100000      2101   -97.95     0.59     3.80
       486    100000      2117   -97.88     0.59     3.80
       772    100000      2119   -97.80     0.59     3.80
       897    100000      2111   -97.73     0.59     3.80
       992    100000      2111   -97.66     0.59     3.80
       976    100000      2120   -97.57     0.59     3.80
       893    100000      2109   -97.51     0.59     3.80
       609    100000      2123   -97.44     0.59     3.80
       426    100000      2116   -97.35     0.59     3.80
       334    100000      2126   -97.29     0.59     3.80
       202    100000      2116   -97.21     0.59     3.80
       146    100000      2133   -97.14     0.59     3.80
        91    100000      2121   -97.07     0.59     3.80
        72    100000      2108   -96.99     0.59     3.80
        47    100000      2120   -96.92     0.59     3.80
        54    100000      2121   -96.85     0.59     3.80
        67    100000      2116   -96.76     0.59     3.80
        59    100000      2124   -96.70     0.59     3.80
        45    100000      2124   -96.63     0.59     3.80
        43    100000      2109   -96.55     0.59     3.80
        65    100000      2138   -96.48     0.59     3.80
        45    100000      2117   -96.40     0.59     3.80
