        94    400000      8560    84.33     0.60     0.00
       103    400000      8485    84.43     0.60     0.00
       111    400000      8492    84.51     0.60     0.00
        96    400000      8518    84.59     0.60     0.00
       101    400000      8506    84.67     0.60     0.00
       130    400000      8523    84.75     0.60     0.00
       189    400000      8496    84.83     0.60     0.00
       197    400000      8481    84.91     0.60     0.00
       370    400000      8525    84.99     0.60     0.00
       501    400000      8542    85.07     0.60     0.00
       720    400000      8512    85.16     0.60     0.00
       858    400000      8506    85.23     0.60     0.00
      1041    400000      8509    85.32     0.60     0.00
      1248    400000      8529    85.40     0.60     0.00
      1248    400000      8500    85.48     0.60     0.00
      1208    400000      8524    85.57     0.60     0.00
       952    400000      8483    85.64     0.60     0.00
       793    400000      8497    85.72     0.60     0.00
       606    400000      8541    85.80     0.60     0.00
       442    400000      8509    85.88     0.60     0.00
       254    400000      8514    85.96     0.60     0.00
       198    400000      8516    86.05     0.60     0.00
       143    400000      8522    86.12     0.60     0.00
       139    400000      8522    86.20     0.60     0.00
       111    400000      8511    86.29     0.60     0.00
       100    400000      8518    86.37     0.60     0.00
        94    400000      8467    86.46     0.60     0.00
       103    400000      8503    86.54     0.60     0.00
        90    400000      8483    86.61     0.60     0.00
        91    400000      8508    86.69     0.60     0.00
        96    400000      8500    86.77     0.60     0.00
       106    400000      8508    86.85     0.60     0.00
       108    400000      8543    86.93     0.60     0.00
        94    400000      8515    87.01     0.60     0.00
        82    400000      8515    87.10     0.60     0.00
