       302    100000      2153   128.55     0.06     2.20
       317    100000      2131   128.60     0.06     2.20
       310    100000      2158   128.66     0.06     2.20
       311    100000      2127   128.71     0.06     2.20
       317    100000      2146   128.77     0.06     2.20
       299    100000      2144   128.82     0.06     2.20
       284    100000      2155   128.88     0.06     2.20
       293    100000      2146   128.94     0.06     2.20
       334    100000      2144   129.00     0.06     2.20
       411    100000      2157   129.06     0.06     2.20
       622    100000      2134   129.11     0.06     2.20
       958    100000      2155   129.17     0.06     2.20
      1515    100000      2165   129.23     0.06     2.20
      2122    100000      2155   129.29     0.06     2.20
      2528    100000      2143   129.34     0.06     2.20
      3061    100000      2134   129.41     0.06     2.20
      3706    100000      2137   129.46     0.06     2.20
      4318    100000      2151   129.52     0.06     2.20
      4313    100000      2141   129.57     0.06     2.20
      3840    100000      2162   129.64     0.06     2.20
      2908    100000      2149   129.69     0.06     2.20
      1962    100000      2153   129.75     0.06     2.20
      1291    100000      2158   129.80     0.06     2.20
       787    100000      2153   129.86     0.06     2.20
       547    100000      2153   129.92     0.06     2.20
       394    100000      2156   129.99     0.06     2.20
       422    100000      2157   130.04     0.06     2.20
       351    100000      2142   130.10     0.06     2.20
       343    100000      2144   130.15     0.06     2.20
       337    100000      2147   130.21     0.06     2.20
       311    100000      2156   130.26     0.06     2.20
       298    100000      2148   130.32     0.06     2.20
       331    100000      2146   130.38     0.06     2.20
       313    100000      2145   130.45     0.06     2.20
       283    100000      2136   130.50     0.06     2.20
