        16    100000      2133  -111.27     0.60     0.00
        19    100000      2127  -111.18     0.60     0.00
        31    100000      2139  -111.10     0.60     0.00
        25    100000      2123  -111.03     0.60     0.00
        21    100000      2152  -110.95     0.60     0.00
        16    100000      2132  -110.87     0.60     0.00
        19    100000      2125  -110.80     0.60     0.00
        25    100000      2130  -110.71     0.60     0.00
        28    100000      2123  -110.64     0.60     0.00
        25    100000      2139  -110.57     0.60     0.00
        37    100000      2136  -110.49     0.60     0.00
        94    100000      2133  -110.41     0.60     0.00
       192    100000      2121  -110.33     0.60     0.00
       363    100000      2124  -110.25     0.60     0.00
       646    100000      2137  -110.18     0.60     0.00
       918    100000      2134  -110.11     0.60     0.00
      1056    100000      2119  -110.03     0.60     0.00
      1116    100000      2141  -109.96     0.60     0.00
      1043    100000      2138  -109.87     0.60     0.00
       816    100000      2136  -109.80     0.60     0.00
       622    100000      2115  -109.73     0.60     0.00
       453    100000      2115  -109.65     0.60     0.00
       331    100000      2138  -109.56     0.60     0.00
       206    100000      2137  -109.50     0.60     0.00
       112    100000      2139  -109.42     0.60     0.00
        58    100000      2120  -109.34     0.60     0.00
        49    100000      2126  -109.27     0.60     0.00
        32    100000      2138  -109.18     0.60     0.00
        29    100000      2145  -109.11     0.60     0.00
        28    100000      2126  -109.04     0.60     0.00
        23    100000      2157  -108.96     0.60     0.00
        23    100000      2132  -108.88     0.60     0.00
        22    100000      2138  -108.81     0.60     0.00
        17    100000      2143  -108.73     0.60     0.00
        19    100000      2129  -108.65     0.60     0.00
