       221    400000      8526   -17.75     0.60     0.00
       206    400000      8557   -17.70     0.60     0.00
       250    400000      8513   -17.64     0.60     0.00
       215    400000      8534   -17.59     0.60     0.00
       206    400000      8525   -17.53     0.60     0.00
       200    400000      8515   -17.48     0.60     0.00
       235    400000      8507   -17.43     0.60     0.00
       224    400000      8533   -17.37     0.60     0.00
       216    400000      8537   -17.32     0.60     0.00
       218    400000      8515   -17.26     0.60     0.00
       216    400000      8543   -17.21     0.60     0.00
       228    400000      8518   -17.16     0.60     0.00
       233    400000      8527   -17.10     0.60     0.00
       270    400000      8513   -17.04     0.60     0.00
       261    400000      8528   -16.99     0.60     0.00
       248    400000      8560   -16.94     0.60     0.00
       241    400000      8556   -16.88     0.60     0.00
       282    400000      8516   -16.83     0.60     0.00
       265    400000      8524   -16.78     0.60     0.00
       259    400000      8530   -16.72     0.60     0.00
       272    400000      8503   -16.67     0.60     0.00
       262    400000      8509   -16.60     0.60     0.00
       219    400000      8516   -16.56     0.60     0.00
       255    400000      8535   -16.51     0.60     0.00
       250    400000      8553   -16.44     0.60     0.00
       212    400000      8544   -16.40     0.60     0.00
       260    400000      8539   -16.33     0.60     0.00
       236    400000      8521   -16.29     0.60     0.00
       240    400000      8514   -16.24     0.60     0.00
       217    400000      8525   -16.18     0.60     0.00
       200    400000      8561   -16.13     0.60     0.00
       233    400000      8532   -16.06     0.60     0.00
       205    400000      8537   -16.03     0.60     0.00
       205    400000      8503   -15.97     0.60     0.00
       225    400000      8535   -15.91     0.60     0.00
