      1210    400000      8492   125.59     0.60     2.20
      1221    400000      8483   125.65     0.60     2.20
      1196    400000      8498   125.70     0.60     2.20
      1214    400000      8528   125.76     0.60     2.20
      1240    400000      8476   125.83     0.60     2.20
      1260    400000      8474   125.89     0.60     2.20
      1295    400000      8493   125.95     0.60     2.20
      1310    400000      8521   126.01     0.60     2.20
      1223    400000      8480   126.07     0.60     2.20
      1201    400000      8476   126.13     0.60     2.20
      1208    400000      8509   126.19     0.60     2.20
      1204    400000      8505   126.25     0.60     2.20
      1220    400000      8468   126.31     0.60     2.20
      1172    400000      8468   126.37     0.60     2.20
      1158    400000      8490   126.44     0.60     2.20
      1270    400000      8517   126.50     0.60     2.20
      1232    400000      8506   126.56     0.60     2.20
      1123    400000      8494   126.63     0.60     2.20
      1181    400000      8494   126.68     0.60     2.20
      1169    400000      8473   126.74     0.60     2.20
      1166    400000      8459   126.80     0.60     2.20
      1174    400000      8487   126.87     0.60     2.20
      1216    400000      8510   126.93     0.60     2.20
      1222    400000      8496   126.98     0.60     2.20
      1215    400000      8503   127.04     0.60     2.20
      1178    400000      8524   127.11     0.60     2.20
      1200    400000      8485   127.17     0.60     2.20
      1278    400000      8482   127.23     0.60     2.20
      1154    400000      8490   127.29     0.60     2.20
      1224    400000      8518   127.35     0.60     2.20
      1207    400000      8479   127.42     0.60     2.20
      1165    400000      8462   127.47     0.60     2.20
      1193    400000      8500   127.53     0.60     2.20
      1173    400000      8512   127.59     0.60     2.20
      1220    400000      8474   127.65     0.60     2.20
