        23    100000      2132  -160.45     0.05     2.20
        26    100000      2138  -160.36     0.05     2.20
        17    100000      2149  -160.26     0.05     2.20
        18    100000      2153  -160.17     0.05     2.20
        18    100000      2140  -160.08     0.05     2.20
        21    100000      2131  -159.99     0.05     2.20
        20    100000      2157  -159.89     0.05     2.20
        22    100000      2146  -159.80     0.05     2.20
        23    100000      2158  -159.71     0.05     2.20
        25    100000      2146  -159.62     0.05     2.20
        63    100000      2146  -159.52     0.05     2.20
       155    100000      2148  -159.43     0.05     2.20
       246    100000      2135  -159.34     0.05     2.20
       488    100000      2145  -159.24     0.05     2.20
       795    100000      2149  -159.15     0.05     2.20
      1172    100000      2145  -159.06     0.05     2.20
      1390    100000      2155  -158.97     0.05     2.20
      1438    100000      2132  -158.87     0.05     2.20
      1260    100000      2134  -158.78     0.05     2.20
      1021    100000      2145  -158.69     0.05     2.20
       732    100000      2157  -158.59     0.05     2.20
       472    100000      2139  -158.50     0.05     2.20
       298    100000      2142  -158.41     0.05     2.20
       213    100000      2143  -158.32     0.05     2.20
        79    100000      2132  -158.21     0.05     2.20
        47    100000      2149  -158.13     0.05     2.20
        25    100000      2161  -158.04     0.05     2.20
        24    100000      2150  -157.95     0.05     2.20
        18    100000      2148  -157.85     0.05     2.20
        26    100000      2150  -157.76     0.05     2.20
        26    100000      2146  -157.67     0.05     2.20
        22    100000      2157  -157.56     0.05     2.20
        21    100000      2147  -157.48     0.05     2.20
        18    100000      2149  -157.39     0.05     2.20
        26    100000      2153  -157.30     0.05     2.20
