        20    100000      2156    84.01     0.05     3.20
        28    100000      2134    84.08     0.05     3.20
        23    100000      2148    84.16     0.05     3.20
        29    100000      2142    84.24     0.05     3.20
        33    100000      2146    84.32     0.05     3.20
        23    100000      2158    84.41     0.05     3.20
        21    100000      2132    84.49     0.05     3.20
        22    100000      2139    84.56     0.05     3.20
        18    100000      2143    84.64     0.05     3.20
        21    100000      2142    84.72     0.05     3.20
        34    100000      2142    84.80     0.05     3.20
        28    100000      2157    84.89     0.05     3.20
        29    100000      2141    84.97     0.05     3.20
        23    100000      2118    85.05     0.05     3.20
        24    100000      2142    85.13     0.05     3.20
        22    100000      2145    85.21     0.05     3.20
        23    100000      2146    85.29     0.05     3.20
        30    100000      2149    85.38     0.05     3.20
        25    100000      2146    85.45     0.05     3.20
        29    100000      2154    85.53     0.05     3.20
        20    100000      2146    85.61     0.05     3.20
        32    100000      2153    85.70     0.05     3.20
        28    100000      2146    85.79     0.05     3.20
        28    100000      2153    85.86     0.05     3.20
        16    100000      2146    85.94     0.05     3.20
        29    100000      2133    86.02     0.05     3.20
        25    100000      2136    86.10     0.05     3.20
        25    100000      2125    86.19     0.05     3.20
        29    100000      2131    86.26     0.05     3.20
        22    100000      2142    86.34     0.05     3.20
        18    100000      2149    86.43     0.05     3.20
        22    100000      2144    86.50     0.05     3.20
        17    100000      2145    86.59     0.05     3.20
        22    100000      2147    86.68     0.05     3.20
        21    100000      2143    86.75     0.05     3.20
