        92    100000      2139  -115.52     0.60     0.00
        95    100000      2136  -115.44     0.60     0.00
        95    100000      2130  -115.36     0.60     0.00
        84    100000      2142  -115.28     0.60     0.00
        94    100000      2115  -115.20     0.60     0.00
       103    100000      2133  -115.12     0.60     0.00
        97    100000      2130  -115.03     0.60     0.00
        98    100000      2134  -114.95     0.60     0.00
       100    100000      2127  -114.87     0.60     0.00
       106    100000      2136  -114.79     0.60     0.00
       118    100000      2133  -114.71     0.60     0.00
       147    100000      2138  -114.63     0.60     0.00
       186    100000      2138  -114.55     0.60     0.00
       292    100000      2125  -114.47     0.60     0.00
       464    100000      2145  -114.38     0.60     0.00
       604    100000      2131  -114.31     0.60     0.00
       688    100000      2128  -114.23     0.60     0.00
       738    100000      2140  -114.15     0.60     0.00
       669    100000      2129  -114.07     0.60     0.00
       557    100000      2125  -113.99     0.60     0.00
       437    100000      2127  -113.91     0.60     0.00
       334    100000      2128  -113.82     0.60     0.00
       251    100000      2143  -113.75     0.60     0.00
       198    100000      2130  -113.67     0.60     0.00
       119    100000      2141  -113.59     0.60     0.00
       100    100000      2127  -113.51     0.60     0.00
       104    100000      2124  -113.43     0.60     0.00
       106    100000      2127  -113.35     0.60     0.00
        85    100000      2126  -113.27     0.60     0.00
        87    100000      2133  -113.19     0.60     0.00
       106    100000      2144  -113.11     0.60     0.00
        78    100000      2134  -113.03     0.60     0.00
        94    100000      2139  -112.95     0.60     0.00
        96    100000      2132  -112.87     0.60     0.00
        99    100000      2135  -112.79     0.60     0.00
