        75    100000      2141  -105.67     0.60     1.20
        89    100000      2125  -105.58     0.60     1.20
        85    100000      2120  -105.51     0.60     1.20
        90    100000      2124  -105.43     0.60     1.20
        94    100000      2125  -105.36     0.60     1.20
        70    100000      2124  -105.28     0.60     1.20
        74    100000      2137  -105.21     0.60     1.20
        70    100000      2128  -105.13     0.60     1.20
        72    100000      2114  -105.06     0.60     1.20
        76    100000      2125  -104.99     0.60     1.20
       119    100000      2131  -104.91     0.60     1.20
       288    100000      2133  -104.84     0.60     1.20
       693    100000      2130  -104.76     0.60     1.20
      1104    100000      2138  -104.69     0.60     1.20
      1787    100000      2120  -104.60     0.60     1.20
      2624    100000      2134  -104.54     0.60     1.20
      3362    100000      2131  -104.46     0.60     1.20
      3328    100000      2129  -104.39     0.60     1.20
      3174    100000      2129  -104.32     0.60     1.20
      2734    100000      2135  -104.24     0.60     1.20
      1856    100000      2119  -104.17     0.60     1.20
      1383    100000      2113  -104.09     0.60     1.20
       975    100000      2125  -104.02     0.60     1.20
       617    100000      2125  -103.94     0.60     1.20
       410    100000      2122  -103.87     0.60     1.20
       229    100000      2121  -103.80     0.60     1.20
       169    100000      2127  -103.72     0.60     1.20
       138    100000      2118  -103.65     0.60     1.20
       132    100000      2132  -103.56     0.60     1.20
       116    100000      2136  -103.50     0.60     1.20
        95    100000      2124  -103.42     0.60     1.20
       106    100000      2133  -103.35     0.60     1.20
       102    100000      2121  -103.27     0.60     1.20
        95    100000      2121  -103.20     0.60     1.20
        84    100000      2135  -103.13     0.60     1.20
