        22    100000      2132   130.23     0.05     2.20
        32    100000      2141   130.31     0.05     2.20
        14    100000      2151   130.40     0.05     2.20
        19    100000      2142   130.48     0.05     2.20
        22    100000      2150   130.57     0.05     2.20
        13    100000      2146   130.65     0.05     2.20
        25    100000      2147   130.73     0.05     2.20
        22    100000      2152   130.82     0.05     2.20
        25    100000      2151   130.90     0.05     2.20
        22    100000      2142   130.98     0.05     2.20
        46    100000      2141   131.07     0.05     2.20
       125    100000      2149   131.16     0.05     2.20
       203    100000      2154   131.23     0.05     2.20
       281    100000      2141   131.32     0.05     2.20
       383    100000      2147   131.40     0.05     2.20
       737    100000      2151   131.49     0.05     2.20
       710    100000      2155   131.57     0.05     2.20
       597    100000      2146   131.65     0.05     2.20
       476    100000      2134   131.74     0.05     2.20
       337    100000      2151   131.82     0.05     2.20
       249    100000      2154   131.90     0.05     2.20
       143    100000      2127   131.99     0.05     2.20
        61    100000      2144   132.07     0.05     2.20
        39    100000      2149   132.15     0.05     2.20
        32    100000      2146   132.24     0.05     2.20
        35    100000      2136   132.32     0.05     2.20
        32    100000      2148   132.40     0.05     2.20
        23    100000      2160   132.49     0.05     2.20
        32    100000      2148   132.57     0.05     2.20
        13    100000      2127   132.66     0.05     2.20
        31    100000      2144   132.75     0.05     2.20
        20    100000      2149   132.83     0.05     2.20
        21    100000      2153   132.91     0.05     2.20
        14    100000      2147   132.99     0.05     2.20
        22    100000      2154   133.07     0.05     2.20
