        81    400000      8475    -7.38     0.61     2.20
        86    400000      8479    -7.33     0.61     2.20
        84    400000      8519    -7.27     0.61     2.20
        68    400000      8486    -7.22     0.61     2.20
        92    400000      8474    -7.16     0.61     2.20
        80    400000      8498    -7.11     0.61     2.20
        76    400000      8482    -7.06     0.61     2.20
        59    400000      8446    -7.00     0.61     2.20
        78    400000      8489    -6.95     0.61     2.20
        85    400000      8470    -6.88     0.61     2.20
        75    400000      8510    -6.84     0.61     2.20
        98    400000      8510    -6.78     0.61     2.20
       104    400000      8464    -6.73     0.61     2.20
        88    400000      8479    -6.67     0.61     2.20
       111    400000      8490    -6.62     0.61     2.20
       121    400000      8472    -6.56     0.61     2.20
       122    400000      8505    -6.51     0.61     2.20
       104    400000      8507    -6.46     0.61     2.20
       122    400000      8516    -6.40     0.61     2.20
       116    400000      8490    -6.35     0.61     2.20
       104    400000      8474    -6.29     0.61     2.20
       120    400000      8499    -6.24     0.61     2.20
        79    400000      8493    -6.18     0.61     2.20
        78    400000      8494    -6.13     0.61     2.20
        92    400000      8517    -6.07     0.61     2.20
        64    400000      8475    -6.02     0.61     2.20
        64    400000      8456    -5.97     0.61     2.20
        88    400000      8495    -5.91     0.61     2.20
        88    400000      8498    -5.86     0.61     2.20
        96    400000      8529    -5.80     0.61     2.20
        84    400000      8528    -5.75     0.61     2.20
        83    400000      8471    -5.69     0.61     2.20
        86    400000      8496    -5.64     0.61     2.20
       101    400000      8450    -5.58     0.61     2.20
        76    400000      8492    -5.53     0.61     2.20
