        87    400000      8459   -20.96     0.60     3.80
        99    400000      8464   -20.87     0.60     3.80
        90    400000      8488   -20.82     0.60     3.80
        95    400000      8460   -20.75     0.60     3.80
        87    400000      8499   -20.69     0.60     3.80
        87    400000      8491   -20.63     0.60     3.80
       103    400000      8464   -20.56     0.60     3.80
       106    400000      8466   -20.50     0.60     3.80
       101    400000      8480   -20.43     0.60     3.80
       103    400000      8453   -20.37     0.60     3.80
       128    400000      8478   -20.31     0.60     3.80
       185    400000      8487   -20.24     0.60     3.80
       215    400000      8473   -20.18     0.60     3.80
       265    400000      8490   -20.11     0.60     3.80
       326    400000      8478   -20.05     0.60     3.80
       447    400000      8483   -19.98     0.60     3.80
       508    400000      8440   -19.92     0.60     3.80
       455    400000      8466   -19.85     0.60     3.80
       403    400000      8497   -19.79     0.60     3.80
       381    400000      8481   -19.73     0.60     3.80
       267    400000      8485   -19.66     0.60     3.80
       214    400000      8465   -19.60     0.60     3.80
       176    400000      8478   -19.53     0.60     3.80
       137    400000      8470   -19.47     0.60     3.80
       103    400000      8455   -19.41     0.60     3.80
        89    400000      8475   -19.34     0.60     3.80
        90    400000      8476   -19.28     0.60     3.80
       105    400000      8443   -19.21     0.60     3.80
        85    400000      8492   -19.15     0.60     3.80
       103    400000      8458   -19.09     0.60     3.80
        84    400000      8491   -19.02     0.60     3.80
        88    400000      8486   -18.96     0.60     3.80
        97    400000      8470   -18.89     0.60     3.80
        81    400000      8487   -18.83     0.60     3.80
       104    400000      8461   -18.77     0.60     3.80
