       664    400000      8629    -1.01     0.06     0.00
       749    400000      8601    -0.94     0.06     0.00
       772    400000      8628    -0.88     0.06     0.00
       857    400000      8629    -0.82     0.06     0.00
       801    400000      8614    -0.76     0.06     0.00
       787    400000      8605    -0.69     0.06     0.00
       740    400000      8643    -0.63     0.06     0.00
       673    400000      8622    -0.57     0.06     0.00
       619    400000      8604    -0.50     0.06     0.00
       656    400000      8624    -0.44     0.06     0.00
       720    400000      8610    -0.38     0.06     0.00
       790    400000      8615    -0.32     0.06     0.00
       794    400000      8608    -0.26     0.06     0.00
       851    400000      8594    -0.19     0.06     0.00
       925    400000      8630    -0.13     0.06     0.00
       946    400000      8614    -0.07     0.06     0.00
       956    400000      8643    -0.01     0.06     0.00
       953    400000      8590     0.06     0.06     0.00
       933    400000      8645     0.12     0.06     0.00
       833    400000      8630     0.18     0.06     0.00
       806    400000      8563     0.24     0.06     0.00
       724    400000      8616     0.31     0.06     0.00
       662    400000      8582     0.37     0.06     0.00
       727    400000      8652     0.43     0.06     0.00
       711    400000      8604     0.50     0.06     0.00
       644    400000      8607     0.56     0.06     0.00
       642    400000      8593     0.62     0.06     0.00
       641    400000      8629     0.68     0.06     0.00
       660    400000      8625     0.75     0.06     0.00
       641    400000      8589     0.81     0.06     0.00
       646    400000      8610     0.88     0.06     0.00
       644    400000      8589     0.93     0.06     0.00
       680    400000      8645     1.00     0.06     0.00
       630    400000      8628     1.06     0.06     0.00
       607    400000      8599     1.12     0.06     0.00
