        86    400000      8616   137.73     0.06     3.80
        96    400000      8609   137.78     0.06     3.80
        76    400000      8604   137.84     0.06     3.80
        72    400000      8612   137.89     0.06     3.80
        88    400000      8589   137.95     0.06     3.80
        78    400000      8601   138.00     0.06     3.80
        80    400000      8593   138.06     0.06     3.80
        91    400000      8591   138.11     0.06     3.80
        73    400000      8592   138.16     0.06     3.80
        90    400000      8629   138.22     0.06     3.80
        73    400000      8569   138.27     0.06     3.80
       107    400000      8578   138.33     0.06     3.80
        97    400000      8586   138.38     0.06     3.80
        99    400000      8598   138.43     0.06     3.80
       126    400000      8577   138.49     0.06     3.80
       126    400000      8594   138.54     0.06     3.80
       116    400000      8605   138.60     0.06     3.80
       127    400000      8610   138.65     0.06     3.80
       133    400000      8610   138.71     0.06     3.80
       137    400000      8575   138.76     0.06     3.80
       116    400000      8602   138.81     0.06     3.80
       103    400000      8603   138.88     0.06     3.80
       110    400000      8609   138.92     0.06     3.80
       124    400000      8587   138.99     0.06     3.80
       119    400000      8599   139.04     0.06     3.80
        92    400000      8616   139.10     0.06     3.80
       108    400000      8618   139.14     0.06     3.80
        76    400000      8586   139.19     0.06     3.80
        93    400000      8609   139.25     0.06     3.80
        74    400000      8604   139.30     0.06     3.80
        82    400000      8609   139.36     0.06     3.80
        95    400000      8602   139.41     0.06     3.80
        87    400000      8598   139.46     0.06     3.80
        93    400000      8587   139.52     0.06     3.80
        85    400000      8604   139.57     0.06     3.80
