        16    100000      2140    53.91     0.05     2.20
         9    100000      2151    53.97     0.05     2.20
        17    100000      2143    54.03     0.05     2.20
        23    100000      2139    54.08     0.05     2.20
        22    100000      2152    54.14     0.05     2.20
         6    100000      2150    54.21     0.05     2.20
        13    100000      2155    54.25     0.05     2.20
        18    100000      2148    54.32     0.05     2.20
        21    100000      2153    54.36     0.05     2.20
        51    100000      2126    54.43     0.05     2.20
       111    100000      2141    54.48     0.05     2.20
       220    100000      2136    54.53     0.05     2.20
       317    100000      2146    54.59     0.05     2.20
       440    100000      2138    54.65     0.05     2.20
       594    100000      2139    54.70     0.05     2.20
       751    100000      2151    54.76     0.05     2.20
       917    100000      2141    54.81     0.05     2.20
      1060    100000      2147    54.87     0.05     2.20
      1028    100000      2137    54.93     0.05     2.20
       866    100000      2150    54.98     0.05     2.20
       576    100000      2143    55.04     0.05     2.20
       302    100000      2143    55.09     0.05     2.20
       202    100000      2145    55.15     0.05     2.20
        79    100000      2148    55.22     0.05     2.20
        55    100000      2148    55.26     0.05     2.20
        42    100000      2148    55.32     0.05     2.20
        37    100000      2148    55.38     0.05     2.20
        24    100000      2149    55.43     0.05     2.20
        16    100000      2157    55.49     0.05     2.20
        16    100000      2145    55.54     0.05     2.20
        14    100000      2145    55.61     0.05     2.20
        16    100000      2151    55.66     0.05     2.20
        12    100000      2137    55.71     0.05     2.20
        21    100000      2159    55.77     0.05     2.20
        19    100000      2137    55.84     0.05     2.20
