        28    100000      2113   -49.77     0.58     3.80
        27    100000      2123   -49.68     0.58     3.80
        27    100000      2119   -49.59     0.58     3.80
        28    100000      2122   -49.52     0.58     3.80
        18    100000      2116   -49.43     0.58     3.80
        17    100000      2129   -49.34     0.58     3.80
        32    100000      2113   -49.27     0.58     3.80
        30    100000      2131   -49.18     0.58     3.80
        26    100000      2138   -49.09     0.58     3.80
        33    100000      2138   -49.02     0.58     3.80
        34    100000      2131   -48.93     0.58     3.80
        98    100000      2127   -48.84     0.58     3.80
       225    100000      2121   -48.77     0.58     3.80
       272    100000      2122   -48.68     0.58     3.80
       419    100000      2113   -48.59     0.58     3.80
       741    100000      2110   -48.51     0.58     3.80
       730    100000      2106   -48.43     0.58     3.80
       601    100000      2137   -48.35     0.58     3.80
       515    100000      2128   -48.26     0.58     3.80
       346    100000      2122   -48.18     0.58     3.80
       249    100000      2114   -48.10     0.58     3.80
       107    100000      2118   -48.00     0.58     3.80
        64    100000      2128   -47.93     0.58     3.80
        51    100000      2127   -47.85     0.58     3.80
        32    100000      2116   -47.76     0.58     3.80
        34    100000      2127   -47.68     0.58     3.80
        26    100000      2143   -47.60     0.58     3.80
        34    100000      2124   -47.51     0.58     3.80
        22    100000      2115   -47.43     0.58     3.80
        19    100000      2109   -47.34     0.58     3.80
        25    100000      2139   -47.26     0.58     3.80
        21    100000      2121   -47.18     0.58     3.80
        20    100000      2133   -47.09     0.58     3.80
        25    100000      2118   -47.01     0.58     3.80
        23    100000      2120   -46.92     0.58     3.80
