        27    100000      2155   130.24     0.06     0.00
        20    100000      2146   130.31     0.06     0.00
        24    100000      2149   130.40     0.06     0.00
        24    100000      2155   130.48     0.06     0.00
        24    100000      2161   130.57     0.06     0.00
        29    100000      2151   130.65     0.06     0.00
        29    100000      2152   130.74     0.06     0.00
        26    100000      2155   130.82     0.06     0.00
        33    100000      2151   130.90     0.06     0.00
        24    100000      2155   130.99     0.06     0.00
        45    100000      2160   131.07     0.06     0.00
       110    100000      2140   131.16     0.06     0.00
       214    100000      2161   131.23     0.06     0.00
       283    100000      2146   131.32     0.06     0.00
       433    100000      2155   131.40     0.06     0.00
       749    100000      2158   131.49     0.06     0.00
       656    100000      2144   131.57     0.06     0.00
       589    100000      2159   131.65     0.06     0.00
       504    100000      2154   131.74     0.06     0.00
       347    100000      2152   131.82     0.06     0.00
       236    100000      2143   131.90     0.06     0.00
       147    100000      2157   131.99     0.06     0.00
        77    100000      2140   132.07     0.06     0.00
        36    100000      2142   132.15     0.06     0.00
        25    100000      2148   132.24     0.06     0.00
        26    100000      2157   132.33     0.06     0.00
        22    100000      2145   132.40     0.06     0.00
        32    100000      2140   132.49     0.06     0.00
        22    100000      2146   132.58     0.06     0.00
        23    100000      2144   132.66     0.06     0.00
        21    100000      2151   132.74     0.06     0.00
        28    100000      2142   132.82     0.06     0.00
        26    100000      2152   132.91     0.06     0.00
        26    100000      2161   132.99     0.06     0.00
        11    100000      2132   133.08     0.06     0.00
