       165    100000      2125   -38.80     0.60     2.20
       163    100000      2104   -38.73     0.60     2.20
       169    100000      2126   -38.68     0.60     2.20
       169    100000      2126   -38.62     0.60     2.20
       187    100000      2129   -38.55     0.60     2.20
       192    100000      2134   -38.49     0.60     2.20
       218    100000      2113   -38.43     0.60     2.20
       246    100000      2121   -38.36     0.60     2.20
       391    100000      2128   -38.30     0.60     2.20
       913    100000      2117   -38.25     0.60     2.20
      2774    100000      2129   -38.18     0.60     2.20
      5237    100000      2113   -38.12     0.60     2.20
      8188    100000      2115   -38.05     0.60     2.20
     10806    100000      2128   -37.99     0.60     2.20
     13841    100000      2131   -37.94     0.60     2.20
     18159    100000      2121   -37.88     0.60     2.20
     21091    100000      2112   -37.82     0.60     2.20
     21073    100000      2121   -37.75     0.60     2.20
     18627    100000      2131   -37.69     0.60     2.20
     14576    100000      2128   -37.63     0.60     2.20
     10369    100000      2116   -37.57     0.60     2.20
      6560    100000      2124   -37.51     0.60     2.20
      3450    100000      2112   -37.45     0.60     2.20
      1398    100000      2124   -37.37     0.60     2.20
       821    100000      2117   -37.32     0.60     2.20
       595    100000      2132   -37.26     0.60     2.20
       342    100000      2132   -37.20     0.60     2.20
       271    100000      2141   -37.14     0.60     2.20
       217    100000      2108   -37.08     0.60     2.20
       198    100000      2124   -37.01     0.60     2.20
       179    100000      2128   -36.95     0.60     2.20
       185    100000      2132   -36.89     0.60     2.20
       183    100000      2121   -36.83     0.60     2.20
       170    100000      2122   -36.77     0.60     2.20
       168    100000      2121   -36.71     0.60     2.20
