        75    400000      8501  -125.94     0.61     2.20
        74    400000      8517  -125.89     0.61     2.20
        75    400000      8516  -125.83     0.61     2.20
        68    400000      8498  -125.77     0.61     2.20
        78    400000      8520  -125.71     0.61     2.20
        92    400000      8539  -125.65     0.61     2.20
        88    400000      8473  -125.58     0.61     2.20
        90    400000      8504  -125.53     0.61     2.20
        97    400000      8557  -125.47     0.61     2.20
       113    400000      8537  -125.42     0.61     2.20
       155    400000      8507  -125.36     0.61     2.20
       160    400000      8497  -125.30     0.61     2.20
       203    400000      8507  -125.24     0.61     2.20
       277    400000      8513  -125.18     0.61     2.20
       343    400000      8515  -125.12     0.61     2.20
       437    400000      8509  -125.06     0.61     2.20
       500    400000      8492  -125.00     0.61     2.20
       517    400000      8519  -124.93     0.61     2.20
       447    400000      8496  -124.88     0.61     2.20
       370    400000      8518  -124.83     0.61     2.20
       315    400000      8519  -124.78     0.61     2.20
       250    400000      8489  -124.71     0.61     2.20
       168    400000      8500  -124.65     0.61     2.20
       155    400000      8520  -124.58     0.61     2.20
       125    400000      8491  -124.52     0.61     2.20
       101    400000      8493  -124.47     0.61     2.20
        77    400000      8520  -124.41     0.61     2.20
        88    400000      8518  -124.35     0.61     2.20
        84    400000      8472  -124.29     0.61     2.20
        92    400000      8507  -124.24     0.61     2.20
        92    400000      8493  -124.18     0.61     2.20
       100    400000      8520  -124.12     0.61     2.20
        94    400000      8502  -124.05     0.61     2.20
        92    400000      8505  -123.99     0.61     2.20
       100    400000      8511  -123.94     0.61     2.20
